uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
07c15f4c-d4e9-11ec-b327-80f6f42691e6,RIGHT,0.23717126,1.0165768,-8.37E-08,0.21148667,0.9364648,-0.001771436,0.233493,0.85517055,-0.010074806,0.27541155,0.8043362,-0.018098332,0.31565204,0.7907971,-0.025991634,0.23595262,0.829275,-0.031990886,0.27301395,0.7284663,-0.04631108,0.29322833,0.67193204,-0.051722478,0.3070736,0.6281065,-0.055505402,0.27207083,0.85837483,-0.0389607,0.31718233,0.78457355,-0.057055835,0.3086689,0.80976343,-0.05390011,0.29112926,0.8406449,-0.047942296,0.30625936,0.893983,-0.043753263,0.33409247,0.83144706,-0.051274534,0.32328087,0.8535921,-0.034787588,0.30930603,0.8787924,-0.022208562,0.33268064,0.9285699,-0.04909541,0.34648824,0.876676,-0.04417659,0.33562002,0.8931798,-0.026104769,0.32621312,0.914379,-0.01303341,0
07e5145b-d4e9-11ec-950e-80f6f42691e6,RIGHT,0.21472192,1.0361977,-1.73E-08,0.19983111,0.9506371,0.002407184,0.22675774,0.87099564,-0.001186807,0.2656492,0.8242848,-0.005802471,0.29976037,0.8090447,-0.010455024,0.23305734,0.8423118,-0.018607724,0.2702986,0.74959815,-0.029297333,0.29453123,0.695349,-0.033598937,0.3111742,0.6531787,-0.036716953,0.26919383,0.87059283,-0.027158508,0.3157036,0.81050473,-0.04241774,0.306027,0.83557546,-0.039338663,0.2850935,0.8650777,-0.032999743,0.30003768,0.90784526,-0.03393607,0.3289516,0.86522275,-0.03896434,0.31726187,0.8841187,-0.023766456,0.30079693,0.90495825,-0.012165421,0.32189512,0.94585156,-0.04135961,0.338498,0.9120367,-0.034847587,0.32693264,0.92523426,-0.018072167,0.31490096,0.9418517,-0.005919591,0
08092056-d4e9-11ec-9e22-80f6f42691e6,RIGHT,0.20330581,1.0406781,-5.80E-08,0.19206585,0.9568532,0.006499151,0.22033647,0.88349205,0.005993741,0.2600169,0.8435543,0.003419475,0.29479012,0.8362158,0.00087842,0.23082872,0.843535,-0.008544673,0.26973233,0.7560079,-0.014356568,0.29389772,0.70497376,-0.015607899,0.31066424,0.6655321,-0.017031167,0.2645187,0.8711512,-0.01683361,0.30839652,0.82321787,-0.024933925,0.3001081,0.84801203,-0.020095449,0.282432,0.87368363,-0.014331223,0.2940015,0.9089665,-0.02343237,0.3205876,0.8733291,-0.02294085,0.31076515,0.89164627,-0.009104358,0.2960672,0.9112097,-4.02E-05,0.31516948,0.9475554,-0.030403249,0.3307469,0.9175581,-0.021108473,0.320791,0.93080616,-0.005828494,0.3100121,0.9474356,0.004721833,0
082cd3a2-d4e9-11ec-a646-80f6f42691e6,RIGHT,0.20936441,1.0376351,-4.44E-08,0.20102444,0.9495759,0.003849952,0.22989161,0.87497413,0.002679158,0.26972398,0.8363651,-0.000310514,0.30504838,0.8296378,-0.002913782,0.24135576,0.84062445,-0.007528599,0.2771337,0.75570405,-0.01442428,0.3003921,0.70527637,-0.016588362,0.31760347,0.665542,-0.018487677,0.2742094,0.8686711,-0.014981627,0.31590363,0.82217646,-0.026429515,0.30522507,0.84626967,-0.024364794,0.2859384,0.8714778,-0.01925967,0.30187032,0.9053659,-0.021127984,0.32787642,0.8711543,-0.024589991,0.3164037,0.888639,-0.013210944,0.30068445,0.90688723,-0.004400438,0.32122898,0.9421369,-0.027730638,0.33541694,0.9141961,-0.020889545,0.32450923,0.92725736,-0.007032043,0.31315157,0.9428456,0.003131232,0
0850a01f-d4e9-11ec-9aa5-80f6f42691e6,RIGHT,0.25416473,1.0093536,6.87E-08,0.23845656,0.90994054,0.011337636,0.265057,0.83605325,0.016777527,0.30304834,0.8120029,0.019272128,0.33479634,0.81489056,0.020860028,0.29453027,0.8092735,0.005889633,0.3315326,0.72841007,0.006961974,0.35408297,0.68043005,0.008453318,0.3688139,0.64370555,0.009095071,0.33356392,0.8326985,-0.000251235,0.3615784,0.7658893,0.002816187,0.3506621,0.7763476,0.007345703,0.3364883,0.7978416,0.012044549,0.36263078,0.8647514,-0.004484362,0.37117687,0.8108402,0.0051913,0.35664397,0.81976897,0.014362391,0.34259212,0.83732677,0.019115008,0.3805545,0.8980585,-0.008482207,0.37618253,0.86238354,0.006224992,0.36358607,0.86833596,0.018853191,0.352344,0.8818634,0.027267752,0
08836821-d4e9-11ec-bd19-80f6f42691e6,RIGHT,0.44225466,0.7770731,-1.56E-07,0.41053396,0.72388273,-0.001542136,0.41871968,0.66655254,-0.002810641,0.442135,0.6413977,-0.004294988,0.45766512,0.6334428,-0.005694303,0.44677705,0.62209606,-0.005745213,0.45651728,0.5748599,-0.009823293,0.4647634,0.5432747,-0.012332156,0.472179,0.5217024,-0.01454247,0.4775528,0.63759947,-0.008169972,0.48037994,0.63117766,-0.012734228,0.4696241,0.6530858,-0.0120526,0.4640026,0.67219806,-0.010411316,0.4994618,0.66636914,-0.01024239,0.49387965,0.6617043,-0.016936185,0.4825462,0.6791171,-0.014113996,0.4772614,0.69465184,-0.010750675,0.5141395,0.69646674,-0.0121703,0.50631005,0.6952574,-0.013863147,0.4952082,0.70768297,-0.008126875,0.48907703,0.7188537,-0.002415982,0
08a742d7-d4e9-11ec-9a64-80f6f42691e6,RIGHT,0.4566125,0.76828074,-1.68E-07,0.42640173,0.7116889,0.006415774,0.4307525,0.6496121,0.009509898,0.45458698,0.6205174,0.010441163,0.47089636,0.6154665,0.010470323,0.46371832,0.6086626,0.003629249,0.47105488,0.55790734,0.004191225,0.4762207,0.52417886,0.002495071,0.48048657,0.49916413,-6.59E-05,0.49437556,0.6169504,-0.001468318,0.49210235,0.61963475,-0.001786325,0.48143098,0.64148337,-0.001899465,0.47507864,0.65921646,-0.001476904,0.51647586,0.6404788,-0.005384378,0.5076635,0.646211,-0.006309713,0.49787477,0.6632538,-0.004400737,0.49212942,0.67951393,-0.00301212,0.53216803,0.6652284,-0.008996746,0.52303994,0.6693662,-0.007195885,0.5141503,0.6841317,-0.002055319,0.5092001,0.6980881,0.002718068,0
08cb102f-d4e9-11ec-a7dd-80f6f42691e6,RIGHT,0.5010077,0.7489756,-7.41E-08,0.46494436,0.6888577,0.003768377,0.46184495,0.6325368,0.003869647,0.46804112,0.6019304,0.002027426,0.46702117,0.5890401,-0.001374628,0.5037051,0.5832521,-0.001643018,0.506091,0.52983963,-0.004308785,0.51105934,0.49272218,-0.009296895,0.51548564,0.46433592,-0.014083804,0.5354177,0.5895771,-0.006550617,0.5307149,0.5873299,-0.008000289,0.52320874,0.60671055,-0.009510889,0.5198601,0.6234831,-0.010627973,0.55735725,0.6134327,-0.010376875,0.5468287,0.61510444,-0.010917369,0.53800625,0.6307736,-0.00811408,0.53278816,0.64591426,-0.006854411,0.5712238,0.63999283,-0.014333364,0.56140697,0.64405906,-0.011915348,0.55258757,0.65862733,-0.005251121,0.5466719,0.67280215,0.000288854,0
08eeac2b-d4e9-11ec-979a-80f6f42691e6,RIGHT,0.5577679,0.73631287,-1.26E-07,0.51454854,0.6799063,-0.006823371,0.50510144,0.6131477,-0.003504675,0.51586884,0.5658763,0.001551429,0.52530664,0.5443914,0.006531676,0.555215,0.5714164,-0.001466211,0.55121374,0.51111364,0.002048631,0.5510796,0.4743315,0.002572441,0.5533055,0.44537288,0.002034363,0.5841208,0.58043057,0.003274297,0.5609493,0.5439682,0.008665706,0.5443637,0.55514836,0.010536001,0.5386889,0.5743955,0.011640153,0.6016955,0.5983088,0.007720546,0.57721615,0.56977034,0.009160406,0.56050575,0.5822485,0.009459073,0.5543884,0.60069364,0.009718447,0.61233336,0.6173829,0.011836081,0.5900556,0.59540915,0.014566059,0.57640904,0.6044564,0.018325966,0.57045,0.6211807,0.021813279,0
0912613a-d4e9-11ec-88e6-80f6f42691e6,RIGHT,0.5987018,0.7072799,-2.37E-07,0.5610574,0.65207875,0.008424231,0.5533629,0.5901299,0.022535838,0.5619427,0.55823255,0.03710429,0.575681,0.5606343,0.050801758,0.6044656,0.54759985,0.015175466,0.6025418,0.4901085,0.03087775,0.6005397,0.4569884,0.040016934,0.6016448,0.4325487,0.044758905,0.6337957,0.5620937,0.017604917,0.61770236,0.5454575,0.037053186,0.6026996,0.5606261,0.045642167,0.60028714,0.57920307,0.04950168,0.6521689,0.5899226,0.021269536,0.6327899,0.5747899,0.036044993,0.6193039,0.58726305,0.034824204,0.6177177,0.603014,0.031249505,0.6631768,0.61620235,0.026059026,0.6460719,0.6038551,0.037522867,0.6354908,0.61404145,0.039862916,0.63367826,0.6322681,0.040465746,0
09366186-d4e9-11ec-a02c-80f6f42691e6,RIGHT,0.6225936,0.68403226,-2.45E-07,0.5818312,0.6338393,0.009086324,0.57360256,0.5749094,0.020247258,0.5823531,0.54249865,0.031063022,0.59442097,0.5390218,0.041330826,0.6245625,0.524378,0.013378398,0.6216361,0.472573,0.025556693,0.6191635,0.44162816,0.03159608,0.61988163,0.4184354,0.033709142,0.65548694,0.5401658,0.012850498,0.64004546,0.5298947,0.027065363,0.62721467,0.54716206,0.032485325,0.62580687,0.5645447,0.03412534,0.6746059,0.5694517,0.013734352,0.6568228,0.5583924,0.024261082,0.64446145,0.571722,0.023929859,0.6427738,0.58737534,0.021136327,0.6853136,0.59751225,0.015626235,0.66933453,0.59056365,0.023213388,0.6594921,0.6003735,0.025043562,0.656825,0.6166705,0.02573228,0
095a270f-d4e9-11ec-93d3-80f6f42691e6,RIGHT,0.6466685,0.6427801,-1.38E-07,0.6056633,0.58831567,0.015826566,0.5966188,0.5342457,0.029664764,0.6035964,0.50504464,0.041373204,0.6106173,0.49948886,0.051710337,0.6423243,0.47678354,0.028004183,0.6413923,0.43275303,0.04648124,0.63971823,0.40453535,0.054935187,0.64046335,0.38201296,0.058168422,0.6749343,0.4887341,0.026073184,0.66276836,0.48163134,0.04807296,0.6510571,0.5005327,0.05395356,0.6506543,0.5169247,0.054951083,0.6958885,0.5166452,0.025866035,0.6807769,0.50974536,0.043821026,0.6686499,0.5236112,0.04368972,0.6679812,0.5377157,0.039864037,0.709276,0.5440128,0.027053,0.69621706,0.53673786,0.041690335,0.6864785,0.54690135,0.045990337,0.68426,0.5634556,0.047368106,0
097df3c9-d4e9-11ec-9ca5-80f6f42691e6,RIGHT,0.6566914,0.6011093,-2.08E-07,0.61339855,0.55953443,0.017133113,0.60313964,0.50936085,0.035861924,0.60852754,0.4804993,0.053740956,0.6158476,0.4738223,0.07065124,0.64708257,0.44641107,0.030415181,0.6451021,0.40179858,0.05238752,0.64145374,0.3758983,0.06360388,0.6402055,0.35634902,0.06927167,0.67726004,0.45615008,0.030651387,0.66588694,0.44614518,0.05786001,0.6538243,0.46284813,0.06636833,0.6517806,0.4803757,0.06881878,0.6984491,0.48314917,0.032613687,0.6837173,0.47571456,0.05352858,0.6710287,0.49118447,0.05151254,0.6698022,0.5061548,0.04616057,0.7127116,0.50867784,0.036435377,0.6985888,0.50251985,0.051682983,0.6880566,0.5144271,0.053769466,0.6857044,0.5321243,0.05356663,0
09a1a9b6-d4e9-11ec-ae81-80f6f42691e6,RIGHT,0.6647044,0.58528805,-1.67E-07,0.6208807,0.5458412,0.007187218,0.6080528,0.49500751,0.015715748,0.61380565,0.4665842,0.024367172,0.62124217,0.45955622,0.03165648,0.6562175,0.43553114,0.011209926,0.6489735,0.39326185,0.026579322,0.6445103,0.368914,0.033466708,0.64360446,0.34908494,0.035493355,0.6869844,0.44677803,0.012591136,0.6719808,0.43898857,0.03126829,0.6609557,0.4567597,0.03683028,0.660135,0.47311768,0.036932252,0.70595187,0.47402894,0.015875567,0.6904637,0.46662265,0.03094069,0.6782046,0.47961625,0.030765126,0.67580295,0.49442756,0.026402272,0.7165444,0.4999877,0.020120844,0.7039249,0.49363336,0.03121448,0.6937048,0.5037277,0.034390375,0.6908101,0.5195041,0.03480881,0
09c576ca-d4e9-11ec-a342-80f6f42691e6,RIGHT,0.6757553,0.5827998,-1.83E-07,0.6328017,0.5463171,0.008306349,0.6194897,0.5004096,0.018479837,0.6255586,0.47843277,0.027745105,0.63330597,0.47866052,0.035675153,0.66753364,0.44043005,0.02040863,0.6587536,0.40145856,0.037086863,0.6542674,0.37729532,0.04445587,0.6528825,0.35868707,0.046928126,0.697531,0.45067617,0.020579474,0.68274444,0.44325194,0.039120816,0.67131495,0.4611836,0.04388859,0.6706644,0.4774478,0.04460491,0.7171157,0.47679472,0.021996662,0.70060384,0.47028303,0.036177613,0.6887657,0.48381615,0.03490954,0.68797857,0.49729478,0.031083819,0.7282214,0.502958,0.024313321,0.71314275,0.49749553,0.03513059,0.70236737,0.50763303,0.03797844,0.70016956,0.5233107,0.03868641,0
09e99d6a-d4e9-11ec-b538-80f6f42691e6,RIGHT,0.6910408,0.57685137,-1.40E-07,0.6454057,0.5425456,0.008700941,0.63110745,0.49381882,0.019694876,0.6366856,0.4705838,0.030340722,0.64459693,0.47347963,0.039647125,0.68055034,0.43817624,0.021955313,0.6714688,0.40014356,0.041858662,0.66529304,0.37755606,0.05093541,0.6630172,0.35971782,0.0541115,0.71005034,0.4487065,0.023832034,0.69403255,0.44045046,0.0469382,0.6833722,0.45776007,0.053581223,0.68356365,0.47346872,0.054688945,0.7286843,0.47396022,0.027119884,0.7118635,0.467519,0.045964498,0.7005622,0.47942203,0.044737406,0.7002152,0.4929228,0.03967881,0.7388844,0.49838763,0.031337596,0.7247743,0.49320796,0.044782724,0.7145872,0.5030086,0.046924595,0.71314865,0.5194068,0.046367656,0
0a0d792b-d4e9-11ec-a2e8-80f6f42691e6,RIGHT,0.7047827,0.5467826,-1.25E-07,0.6609483,0.5161383,0.018550005,0.64575356,0.47187284,0.039710198,0.64969033,0.45026815,0.0595987,0.659837,0.45033416,0.0787025,0.68898,0.4094192,0.04697351,0.68037194,0.37644804,0.078103945,0.67394763,0.35805005,0.092594534,0.67083347,0.34336734,0.09928027,0.71898735,0.42023903,0.04863903,0.7068,0.41334313,0.08210007,0.6967944,0.43113884,0.08994611,0.69657457,0.44836697,0.09208293,0.7388442,0.44557062,0.05191319,0.7258866,0.43958253,0.0784376,0.71406126,0.453442,0.07642863,0.7144554,0.46722576,0.071140565,0.75176346,0.47105286,0.057025544,0.7384649,0.46477246,0.076911695,0.72754693,0.47611144,0.08033928,0.7264844,0.49259737,0.08070725,0
0a317bb1-d4e9-11ec-83c0-80f6f42691e6,RIGHT,0.7007132,0.5068756,-4.22E-08,0.6576443,0.4693618,0.022299714,0.64375913,0.4308904,0.045471173,0.647347,0.4133424,0.066558704,0.65588355,0.41157937,0.08679629,0.6830659,0.36288238,0.054134957,0.67584705,0.33558,0.087819695,0.66955525,0.31871736,0.104011655,0.66623,0.30502635,0.11201015,0.71195805,0.37230474,0.054891367,0.701646,0.36164576,0.09307212,0.69141495,0.3744795,0.10346768,0.6908665,0.38729933,0.10670475,0.7322152,0.39462674,0.057044774,0.7228175,0.38572368,0.08833403,0.71066827,0.39465433,0.088715404,0.70995283,0.40411234,0.08422792,0.74532664,0.41701546,0.06101089,0.7339114,0.40889752,0.08432835,0.72419035,0.4173105,0.08951095,0.72298515,0.43086708,0.09078447,0
0a5519e5-d4e9-11ec-8ba0-80f6f42691e6,RIGHT,0.6955358,0.46850938,-6.50E-08,0.65121615,0.4392092,0.02228662,0.6358914,0.40365106,0.048039082,0.6434314,0.38615748,0.072154656,0.6565317,0.3835528,0.09565456,0.6718046,0.3314349,0.059874356,0.66424114,0.3062448,0.09759448,0.65757316,0.29367644,0.11581477,0.6540432,0.2829259,0.1250918,0.70202196,0.33864054,0.062993385,0.6904505,0.33198178,0.106029265,0.6811352,0.34431857,0.117043175,0.6809582,0.35690984,0.119994365,0.7232913,0.3612461,0.067522086,0.71219087,0.35478148,0.10197289,0.70023257,0.3656319,0.101363756,0.69991624,0.37575895,0.09607788,0.7372427,0.38471404,0.073995434,0.725123,0.37775806,0.09994027,0.71391743,0.38643625,0.10519735,0.7116254,0.39930603,0.10635755,0
0a78de41-d4e9-11ec-92d5-80f6f42691e6,RIGHT,0.70681655,0.43536547,-8.98E-08,0.66569257,0.4136436,0.019692114,0.6507092,0.38552073,0.039614037,0.6551813,0.37257153,0.057218503,0.66434145,0.37232524,0.074166715,0.68604684,0.31539658,0.05152091,0.67648494,0.2926967,0.08268246,0.6706903,0.28145123,0.09929241,0.6671374,0.27365795,0.10861344,0.7137403,0.32060105,0.05261048,0.70419514,0.31287125,0.086697154,0.69729006,0.3253974,0.09762054,0.69593084,0.33901942,0.102959536,0.7352568,0.34032124,0.054828454,0.7233081,0.3395065,0.08202595,0.7143476,0.3530416,0.08318388,0.7135507,0.36428136,0.08117448,0.7503301,0.3624762,0.058736097,0.7386599,0.36192244,0.07901862,0.7295028,0.3731312,0.083805144,0.7276742,0.38693285,0.08588493,0
0a9c9bee-d4e9-11ec-941a-80f6f42691e6,RIGHT,0.7202751,0.4121777,-1.20E-07,0.6813903,0.3927882,0.01476165,0.66858166,0.36962858,0.03182312,0.67487824,0.3598968,0.04801839,0.6848297,0.36237028,0.06399493,0.7022174,0.30313164,0.040917933,0.6936782,0.28630155,0.06660971,0.6888213,0.27673778,0.079347186,0.6861514,0.26953363,0.08604123,0.72991437,0.30816665,0.043695994,0.71984154,0.3046776,0.07199813,0.7135528,0.3168824,0.080064274,0.7116412,0.32917956,0.08351455,0.74991596,0.32775182,0.047662277,0.74006397,0.33082837,0.07055002,0.73194677,0.34209162,0.07085307,0.7312358,0.35168117,0.0685795,0.76444817,0.35082114,0.05301675,0.7548972,0.35352328,0.069677785,0.7471171,0.36264333,0.073323555,0.7455191,0.37350085,0.07490831,0
0ac0569c-d4e9-11ec-9440-80f6f42691e6,RIGHT,0.72727257,0.4067487,-1.65E-07,0.6950016,0.3827321,0.018725779,0.6879866,0.35762942,0.037704982,0.6932,0.34837735,0.05446395,0.70023936,0.34731486,0.07050933,0.7169736,0.29954892,0.048722576,0.7087726,0.2878611,0.0750846,0.7041507,0.2866428,0.08622584,0.7014004,0.2856927,0.09167394,0.7440206,0.30624682,0.048523564,0.73361975,0.3031881,0.07898473,0.72721696,0.31348744,0.083843686,0.7240218,0.3257265,0.083966024,0.7622503,0.32455555,0.049586188,0.75402653,0.32694912,0.075395696,0.74533796,0.3367299,0.073661365,0.74378103,0.34589002,0.06847563,0.77620983,0.34654662,0.05218106,0.7690939,0.34927073,0.07223215,0.761547,0.35761648,0.076304354,0.7587281,0.3667407,0.077068344,0
0ae40bb9-d4e9-11ec-970a-80f6f42691e6,RIGHT,0.73150015,0.4018796,-2.54E-07,0.70450467,0.3748955,0.01095368,0.70459384,0.35192528,0.0204448,0.71330243,0.34018573,0.028630048,0.71719396,0.3376904,0.036663577,0.72761047,0.29866672,0.024778528,0.72757125,0.30506232,0.03738274,0.72301537,0.32266587,0.040728148,0.71876866,0.33484864,0.04178413,0.75264394,0.3077427,0.022967951,0.74791425,0.31559443,0.039737914,0.7417831,0.3304811,0.040548783,0.73869956,0.34302503,0.03815044,0.76952016,0.3277344,0.02231639,0.76450586,0.33521652,0.035950094,0.757144,0.34636766,0.034650918,0.7546838,0.35577175,0.030573655,0.7826034,0.3519594,0.022721747,0.7767273,0.35862827,0.03481523,0.7690893,0.36751598,0.038807612,0.7656754,0.37466374,0.039938495,0
0b07e6ec-d4e9-11ec-bb5e-80f6f42691e6,RIGHT,0.724288,0.39623046,-2.22E-07,0.7001743,0.36407658,0.000867358,0.7030861,0.33460778,0.003767025,0.71288264,0.3213755,0.007270472,0.71448296,0.31616637,0.010950284,0.7285867,0.2957415,0.004229815,0.7271675,0.30939555,0.005862579,0.7191468,0.3258124,0.003202518,0.7120951,0.33550856,0.000987353,0.7495951,0.308953,0.00410889,0.744263,0.3201294,0.009069019,0.73567873,0.3334359,0.007319487,0.73171353,0.34430066,0.004437813,0.76280206,0.32911754,0.004697514,0.75984335,0.33726326,0.008418387,0.7506546,0.347971,0.008718045,0.7478793,0.35691413,0.007318252,0.77270883,0.35091794,0.005444647,0.76978755,0.35911125,0.009754409,0.7615899,0.36863372,0.01354787,0.7591477,0.373804,0.01570416,0
0b2b9c03-d4e9-11ec-b1b9-80f6f42691e6,RIGHT,0.7341872,0.39178884,-2.12E-07,0.70701694,0.35954797,0.000903546,0.708591,0.32853022,0.005111917,0.71863896,0.31089872,0.009608083,0.7194716,0.298852,0.014194447,0.73406875,0.29080033,0.009590947,0.728256,0.29937255,0.012359711,0.7214472,0.31577852,0.009485891,0.7166694,0.32701406,0.007108165,0.7552789,0.30356383,0.009630144,0.74745506,0.3099557,0.01571341,0.73971194,0.32258973,0.013061526,0.7367914,0.33547825,0.009783305,0.7689072,0.32413867,0.009858067,0.7633085,0.32833976,0.012904308,0.7541627,0.33827606,0.011085048,0.7515286,0.348608,0.008709747,0.77917933,0.34723684,0.010378139,0.772824,0.35182834,0.013335189,0.7638561,0.36038232,0.015453786,0.7610795,0.36726862,0.016772725,0
0b4f4966-d4e9-11ec-accb-80f6f42691e6,RIGHT,0.73006094,0.38925058,-2.15E-07,0.70423007,0.35378948,-0.001025066,0.7081858,0.31739795,0.001137844,0.71906006,0.29316765,0.003754426,0.7187358,0.27646208,0.006706996,0.7329928,0.28831044,0.004860414,0.7346517,0.2987451,0.00580248,0.72872216,0.31566972,0.002984986,0.7223725,0.32404155,0.000627962,0.75366014,0.30229616,0.004449906,0.7505707,0.31175646,0.009133511,0.74385273,0.3239196,0.007058341,0.74036646,0.33316052,0.004136893,0.7674265,0.3228423,0.004212427,0.764731,0.3288544,0.006422929,0.7571248,0.33910853,0.006248245,0.7537073,0.34665552,0.005030842,0.7779905,0.34541416,0.003951749,0.7747835,0.34941626,0.007241671,0.7672488,0.35782665,0.011097794,0.7637967,0.3630189,0.013645384,0
0b7bffe5-d4e9-11ec-b8e0-80f6f42691e6,RIGHT,0.65464157,0.34088194,-1.52E-07,0.6266425,0.31914774,-0.004637837,0.61530536,0.283551,-0.004838964,0.61349696,0.26381484,-0.003796237,0.6111514,0.25832114,-0.002789321,0.6548624,0.24467847,-0.006096646,0.6444901,0.22729301,-0.006362451,0.63752127,0.22238722,-0.008665124,0.6348905,0.21991056,-0.011093865,0.6739528,0.25576517,-0.005622025,0.65846235,0.24611744,-0.003259901,0.6490941,0.25266925,-0.002848678,0.6480451,0.26105633,-0.003770418,0.6856267,0.2738005,-0.005142122,0.671724,0.26266506,-0.004478371,0.66120446,0.2678972,-0.003983924,0.66045034,0.27492496,-0.004595793,0.69125205,0.29288366,-0.005011034,0.6804067,0.283233,-0.005734847,0.67158604,0.28731146,-0.003895144,0.6702425,0.2942117,-0.002316507,0
0b9f8ddb-d4e9-11ec-b116-80f6f42691e6,RIGHT,0.64659464,0.3400559,-9.83E-08,0.61563915,0.31434786,-0.004449131,0.6086417,0.27763328,-0.006768269,0.6130889,0.25965443,-0.008090129,0.6164622,0.2586158,-0.009951947,0.646741,0.23397979,-0.008469869,0.63695925,0.2163639,-0.009624162,0.63065106,0.21135157,-0.013327201,0.6297677,0.20892903,-0.017042864,0.66815543,0.24879353,-0.008473636,0.65379095,0.24349764,-0.005904994,0.6454475,0.25363162,-0.0056811,0.6464145,0.2641873,-0.007224497,0.6811761,0.2718461,-0.008146946,0.667398,0.26249757,-0.006170389,0.6577139,0.26984376,-0.004674927,0.65795505,0.27874753,-0.005245093,0.6873749,0.29517186,-0.008289251,0.67610973,0.28641415,-0.006141267,0.66819304,0.29159066,-0.00239034,0.66800225,0.2996087,-8.85E-05,0
0bc36746-d4e9-11ec-8958-80f6f42691e6,RIGHT,0.6161473,0.33342153,-2.36E-07,0.615491,0.30881938,0.004838647,0.6219811,0.2731251,0.007400224,0.6262007,0.2542149,0.008451087,0.6274637,0.24476296,0.009304632,0.6382689,0.24118683,0.006328771,0.6243161,0.2346204,0.005637316,0.6130361,0.24830317,0.002608272,0.60995734,0.26330116,0.001134058,0.6465536,0.2430094,0.002260548,0.63217115,0.23926236,0.004508552,0.6210143,0.25140435,0.003399292,0.61771923,0.2649766,0.001920343,0.6468883,0.24906862,-0.00135121,0.6342896,0.23791485,-0.000270831,0.6239837,0.24804139,0.000329882,0.6220943,0.25947258,0.000326079,0.6414529,0.25382265,-0.004547441,0.62934035,0.23135561,-0.001686306,0.62098384,0.22327754,0.002568437,0.6189077,0.21878792,0.00551087,0
0bf0c88b-d4e9-11ec-810b-80f6f42691e6,RIGHT,0.5283082,0.3172419,-1.58E-07,0.49518543,0.28894672,-0.005710615,0.489828,0.24389756,-0.008053768,0.50128835,0.20982464,-0.009086643,0.50760823,0.18871042,-0.009998397,0.5115923,0.21052589,-0.012293073,0.51134145,0.1653722,-0.01909488,0.5126872,0.13427928,-0.024377663,0.51379865,0.11167928,-0.028390089,0.5362884,0.21574965,-0.011472074,0.5298544,0.21328282,-0.0172627,0.5231852,0.23287727,-0.016495,0.5225291,0.24764138,-0.015418462,0.55282444,0.231999,-0.010719649,0.5435306,0.23193757,-0.017195355,0.5374088,0.24721459,-0.013799132,0.53654534,0.26056957,-0.010800903,0.56529003,0.25082543,-0.010327383,0.5568497,0.25129,-0.014418922,0.5505702,0.26366794,-0.010787123,0.54906166,0.2747474,-0.006885717,0
