uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
9e4b6c69-dd06-11ec-8b61-48e7da372cc2,RIGHT,0.8113171,0.3628064,8.1060904e-08,0.7779513,0.34215868,-0.014138189,0.7537459,0.29941007,-0.021815015,0.74330986,0.2562377,-0.029196518,0.7389142,0.21819444,-0.034424007,0.76973045,0.24533671,-0.0010129333,0.7681567,0.20164981,-0.018331217,0.77453667,0.20276915,-0.032573365,0.7832892,0.21630333,-0.038769215,0.78910995,0.23892576,-0.0011551414,0.79064125,0.17710298,-0.0057781762,0.7950719,0.14468756,-0.009825873,0.79920787,0.11560736,-0.012531721,0.8074355,0.24536753,-0.005481964,0.8098301,0.19320977,-0.010568138,0.8106611,0.16556959,-0.011266194,0.8108328,0.14248353,-0.011388837,0.82733643,0.26005495,-0.012016584,0.8300581,0.22371957,-0.01500778,0.8297718,0.20258991,-0.011917667,0.8279794,0.18432212,-0.0091514485,8
9e713a5c-dd06-11ec-a218-48e7da372cc2,RIGHT,0.8457132,0.4011668,1.9821824e-08,0.81400365,0.38773203,-0.018082676,0.79156566,0.34593534,-0.026704386,0.78457886,0.30593014,-0.033512376,0.7803265,0.27230406,-0.038180098,0.80898243,0.2885492,-0.010758089,0.8060962,0.24833773,-0.027718727,0.8154551,0.258722,-0.04080096,0.8260194,0.27408016,-0.046451952,0.829367,0.28329274,-0.00824642,0.8316847,0.22741777,-0.013039873,0.8369311,0.19807513,-0.01650554,0.8426508,0.17288281,-0.019090638,0.8477509,0.291517,-0.009750007,0.8490439,0.24381287,-0.0154789835,0.8511375,0.21874453,-0.017921744,0.8525942,0.19555807,-0.019344116,0.8665101,0.30718046,-0.01338632,0.8690499,0.2756742,-0.017549073,0.86820656,0.2555021,-0.016664257,0.867145,0.23560043,-0.015530563,8
9e96f4d4-dd06-11ec-9998-48e7da372cc2,RIGHT,0.85522014,0.4342814,6.194915e-08,0.8277612,0.42711288,-0.018337278,0.80939543,0.3951581,-0.028950602,0.8033898,0.36301064,-0.036149427,0.7985287,0.33153814,-0.041359097,0.8259457,0.3417453,-0.024563357,0.8280828,0.31279147,-0.039162613,0.8362744,0.31684616,-0.046984848,0.84363663,0.32279277,-0.050021697,0.8491339,0.3369025,-0.021140067,0.8527058,0.28465968,-0.033779662,0.85685736,0.2551352,-0.039547145,0.8607993,0.2285142,-0.0427237,0.8681215,0.34267646,-0.01946823,0.870491,0.30101168,-0.031215958,0.8713216,0.27552935,-0.035257332,0.8710401,0.250162,-0.036689915,0.8856089,0.35529515,-0.018805431,0.8884641,0.3273574,-0.025192454,0.8874984,0.3086892,-0.02498521,0.88510233,0.2895728,-0.024226803,8
9ec66c41-dd06-11ec-abab-48e7da372cc2,RIGHT,0.8716086,0.6167129,1.7266437e-07,0.8373071,0.60094523,-0.014373182,0.81015396,0.56278676,-0.022125492,0.7985534,0.5228175,-0.029113311,0.79125696,0.48665443,-0.033864807,0.8247151,0.5053474,-0.005480215,0.82085335,0.45692596,-0.023355778,0.82854193,0.45459723,-0.037692968,0.83817464,0.4654423,-0.043738086,0.8465385,0.49574038,-0.004980927,0.8459936,0.43790287,-0.013605235,0.8494879,0.40145922,-0.021574715,0.8546916,0.37244445,-0.026708199,0.8664135,0.49779877,-0.008065347,0.8682275,0.44565818,-0.015493627,0.8683451,0.41320002,-0.020414881,0.86811954,0.38667268,-0.022982733,0.8868288,0.509019,-0.012862823,0.888894,0.46814728,-0.016661927,0.88694966,0.44449443,-0.016008684,0.8840907,0.42534724,-0.0147521,8
9eecb177-dd06-11ec-b9cd-48e7da372cc2,RIGHT,0.8661537,0.6671435,7.84305e-08,0.8359314,0.6589904,-0.015284304,0.81368256,0.6240128,-0.024538841,0.80597043,0.58712083,-0.032782514,0.8001081,0.55769616,-0.03902,0.8304377,0.5602769,-0.011864064,0.8288784,0.51636577,-0.030630814,0.83585006,0.52500534,-0.043330412,0.8426589,0.5426918,-0.04827711,0.85355055,0.5532965,-0.012332819,0.85605514,0.49263227,-0.023550069,0.86081153,0.4607487,-0.03019065,0.8660375,0.4330794,-0.034151375,0.8740339,0.559621,-0.01625712,0.8774295,0.50897485,-0.027388236,0.878187,0.482075,-0.031551078,0.8786507,0.45696634,-0.033171166,0.89591026,0.5746242,-0.021658212,0.8997781,0.53798544,-0.028115507,0.89849603,0.5162656,-0.027313909,0.8967155,0.4951361,-0.025960462,8
9f129295-dd06-11ec-8f07-48e7da372cc2,RIGHT,0.86046875,0.7080312,9.2230586e-08,0.8287127,0.7036004,-0.014763297,0.8057897,0.67940444,-0.024543243,0.7967899,0.65180343,-0.031894706,0.7910964,0.6261366,-0.037207387,0.820011,0.6225334,-0.020692673,0.8186221,0.59235966,-0.034006104,0.8226126,0.59629846,-0.040468592,0.8274098,0.6036499,-0.042226583,0.8436081,0.61459094,-0.018900497,0.84448427,0.55842364,-0.031829797,0.846881,0.52805555,-0.03682799,0.85096127,0.501885,-0.039042763,0.8634098,0.6171182,-0.01862421,0.8656846,0.57030755,-0.030645918,0.8649995,0.5444028,-0.0341974,0.8642781,0.5209737,-0.0345206,0.8833821,0.6280159,-0.019004403,0.8865959,0.592863,-0.024402142,0.88512087,0.57346785,-0.023065414,0.88259304,0.5557471,-0.021008642,8
9f38dbb9-dd06-11ec-838c-48e7da372cc2,RIGHT,0.8414808,0.7173695,9.9792835e-08,0.8256106,0.71283185,-0.009890904,0.8140834,0.69846505,-0.019144969,0.81203496,0.68755394,-0.028153399,0.8068529,0.6794878,-0.036728118,0.81386125,0.6646399,-0.017632268,0.8138202,0.65046245,-0.03284796,0.81756747,0.6652585,-0.04352123,0.82072794,0.67915386,-0.048783343,0.83169955,0.6568173,-0.020544022,0.83268195,0.6146207,-0.03256862,0.8356616,0.5880316,-0.040553942,0.83945984,0.5627559,-0.046424568,0.8483811,0.65940756,-0.02459269,0.8529102,0.6243624,-0.036172766,0.8538082,0.61258566,-0.039513506,0.85311574,0.6011109,-0.040918134,0.8647164,0.67065644,-0.029114557,0.8693061,0.6486941,-0.034348935,0.8692129,0.63677436,-0.03189557,0.8681689,0.62450856,-0.030214326,8
9f5ed4ce-dd06-11ec-8c32-48e7da372cc2,RIGHT,0.827597,0.71177065,2.2314505e-07,0.84581673,0.7046263,-0.0068764323,0.8571747,0.6942728,-0.012270744,0.859187,0.69065005,-0.018796785,0.8554345,0.68834454,-0.026265876,0.8428891,0.6708828,-0.010156756,0.84351397,0.64658594,-0.01742087,0.8434827,0.6309996,-0.021427926,0.84465444,0.61881775,-0.023442464,0.82916623,0.67172533,-0.012553022,0.8286552,0.64639944,-0.020505147,0.8301104,0.63200784,-0.024097582,0.8322632,0.6204836,-0.025667073,0.8166788,0.6793756,-0.015583477,0.815652,0.67613006,-0.027001651,0.81764734,0.6957109,-0.028352175,0.8199409,0.7095174,-0.026301403,0.80542934,0.69151914,-0.018845992,0.80106676,0.6942734,-0.026676284,0.8027568,0.7092596,-0.025440784,0.8064968,0.7216959,-0.022742715,8
9f8e6848-dd06-11ec-a2cd-48e7da372cc2,RIGHT,0.7494477,0.9230946,1.1602775e-07,0.7038268,0.9064714,-0.012826175,0.6689982,0.85947084,-0.018712752,0.65416896,0.813179,-0.024891254,0.6456183,0.77466094,-0.028452434,0.6983452,0.7883979,0.00043401914,0.6946708,0.7256206,-0.01830279,0.6937307,0.727308,-0.03405318,0.69559455,0.7470968,-0.040557478,0.7224811,0.7776666,-0.0012464356,0.7202836,0.7055063,-0.00941467,0.71802133,0.66181266,-0.01762648,0.717453,0.63112855,-0.022947898,0.7442327,0.77994645,-0.007150783,0.74274975,0.71569175,-0.013726775,0.74079394,0.6765151,-0.018490033,0.7388045,0.64656955,-0.021156669,0.76699215,0.7928153,-0.01501697,0.767269,0.74329317,-0.017904066,0.76406,0.7132566,-0.016282665,0.76067317,0.68921375,-0.014454071,8
9fb45fab-dd06-11ec-831f-48e7da372cc2,RIGHT,0.6892473,0.95595413,1.4000703e-07,0.6448009,0.92483795,-0.009371666,0.6157212,0.87143683,-0.013866277,0.60023516,0.82513547,-0.019827075,0.5858818,0.7891956,-0.023615712,0.64420414,0.8012012,0.0068966164,0.6427121,0.74268395,-0.01157422,0.63576466,0.7475394,-0.027679684,0.6301029,0.767954,-0.03446498,0.6656269,0.7937207,0.003019196,0.6652075,0.7222958,-0.0022031632,0.6604865,0.67786705,-0.0077716406,0.6562788,0.6451149,-0.011598533,0.6876026,0.7990284,-0.005498697,0.68632823,0.7332196,-0.008038273,0.6830662,0.69361943,-0.008569169,0.6789913,0.6636179,-0.009143996,0.7118809,0.81453323,-0.016455537,0.7101793,0.7629347,-0.016572962,0.70698565,0.7323283,-0.012573662,0.70377815,0.70649284,-0.009141771,8
9fda8f60-dd06-11ec-a3c0-48e7da372cc2,RIGHT,0.64156604,0.9624289,1.2211154e-07,0.59456,0.9348897,-0.007079736,0.56284434,0.87833965,-0.010110138,0.54484206,0.8304325,-0.015266256,0.53029984,0.7955748,-0.018472016,0.5925541,0.8032353,0.011832852,0.587528,0.74084455,-0.00494696,0.5784247,0.74729043,-0.020584507,0.5727654,0.7692917,-0.02740095,0.6151569,0.7946499,0.0068282145,0.6112528,0.7208687,0.0022970878,0.6035733,0.6762978,-0.0039984747,0.59682083,0.64281666,-0.00875945,0.6375215,0.7994866,-0.002883894,0.632315,0.7306342,-0.0051466175,0.6266296,0.6901423,-0.007004264,0.6212211,0.65831727,-0.008999695,0.66125584,0.8141397,-0.014844668,0.6570628,0.76030105,-0.01465707,0.6521722,0.72752756,-0.011742097,0.64828426,0.6978655,-0.00982733,8
a0006cb4-dd06-11ec-bace-48e7da372cc2,RIGHT,0.60096544,0.9515222,1.19174e-07,0.55495757,0.9224304,-0.006359443,0.5222395,0.8690198,-0.009633389,0.5045351,0.82364345,-0.015528126,0.49024644,0.788808,-0.019717854,0.5545829,0.7912944,0.012865772,0.54985386,0.73121023,-0.0041935975,0.53986746,0.7354218,-0.02129536,0.5316274,0.7551449,-0.029468844,0.5750679,0.7832379,0.0073151384,0.5705894,0.71065223,0.0019377569,0.56295997,0.6670131,-0.0060399855,0.5567996,0.6339458,-0.0121756615,0.5964901,0.7882771,-0.0028798538,0.59064806,0.71963423,-0.0064745406,0.5837872,0.67937917,-0.010197326,0.5782137,0.646554,-0.013519249,0.6201794,0.803106,-0.015214428,0.61496085,0.74973506,-0.016639303,0.6090763,0.7171085,-0.015137043,0.6041643,0.6871581,-0.014240551,8
a026f21c-dd06-11ec-b355-48e7da372cc2,RIGHT,0.5443872,0.95482635,9.7836384e-08,0.4986375,0.92353,-0.00816713,0.4674357,0.8678027,-0.013036626,0.4483353,0.82142323,-0.020564895,0.43083316,0.7860027,-0.026113603,0.49801433,0.79105073,0.013013164,0.49110758,0.73069113,-0.006991541,0.47783828,0.74441934,-0.02622105,0.46882093,0.7711057,-0.03522488,0.5173947,0.7827437,0.007597543,0.51369137,0.7083407,0.0020021067,0.5047549,0.66454625,-0.005186037,0.49834234,0.6312102,-0.010460401,0.53854644,0.78709346,-0.003136158,0.5314703,0.71572214,-0.0060472563,0.5244237,0.67378145,-0.006933417,0.5195395,0.6404066,-0.007962026,0.56105256,0.80150276,-0.016522601,0.553613,0.7463723,-0.016401794,0.5484289,0.7139392,-0.0120583465,0.54527426,0.68526447,-0.008809405,8
a04d19b2-dd06-11ec-a003-48e7da372cc2,RIGHT,0.4519407,0.9702137,1.1473961e-07,0.4139107,0.9236115,0.0006066356,0.39259213,0.8646657,0.0008547304,0.37695947,0.8252277,-0.0033098564,0.35849845,0.79140204,-0.0064049517,0.4229451,0.79709303,0.0193711,0.41169196,0.7336381,0.009063139,0.40148,0.7367604,-0.002653868,0.39507926,0.7496125,-0.009187016,0.43524173,0.79348737,0.009822507,0.42774814,0.71863997,0.004678139,0.41578674,0.6756495,-0.005872326,0.40561914,0.6417081,-0.013957292,0.4519803,0.8012554,-0.0028688947,0.44080076,0.7371406,-0.007339993,0.4261165,0.7062131,-0.0131868,0.41349643,0.6853479,-0.01727576,0.46946663,0.81580573,-0.016903609,0.4589069,0.759741,-0.020571278,0.45112276,0.72120655,-0.021297486,0.44487184,0.6877614,-0.021554602,8
a0730f09-dd06-11ec-a1d2-48e7da372cc2,RIGHT,0.38128847,0.9756075,6.102255e-08,0.34386352,0.9302267,0.001964702,0.32441488,0.8715097,0.0027580762,0.3104152,0.83063525,-0.0013806318,0.2915313,0.7961903,-0.005261793,0.3573529,0.79818684,0.02737024,0.3475786,0.7393611,0.017609134,0.33295864,0.72547024,0.0041107605,0.32132515,0.72108006,-0.004199769,0.37051803,0.79428643,0.01636984,0.36293748,0.7230886,0.011688451,0.3501979,0.6802019,0.0011555316,0.33916917,0.6455247,-0.0068682823,0.38652706,0.80179685,0.001450086,0.37853372,0.7305646,-0.003686834,0.37055677,0.68901414,-0.009985508,0.36396348,0.6570039,-0.014776473,0.40233645,0.81717265,-0.0148771,0.39540896,0.7614708,-0.01861279,0.38948843,0.7250861,-0.019794818,0.38425213,0.6926601,-0.020940905,8
a0993012-dd06-11ec-a367-48e7da372cc2,RIGHT,0.33312297,0.9756286,-1.5263785e-09,0.28990728,0.9310393,0.011357326,0.26844665,0.8792108,0.012280511,0.25081325,0.8421068,0.0057576117,0.2320502,0.8097179,-0.00066977454,0.30425465,0.8072861,0.033627268,0.28936747,0.7550311,0.024388637,0.27379507,0.7563731,0.012627379,0.26519737,0.77121836,0.0067414455,0.31546214,0.8035196,0.018187206,0.30375132,0.7313121,0.018656146,0.29025957,0.68934005,0.015963672,0.28080007,0.655187,0.012740603,0.32725173,0.8108944,-0.0012864453,0.31882086,0.73874605,0.0003469086,0.30981582,0.6983451,0.0015886165,0.3049813,0.66877276,0.00042371306,0.33546498,0.82519233,-0.022050552,0.3270522,0.77140594,-0.02039085,0.32107672,0.73640656,-0.017158858,0.3175419,0.70661366,-0.016045894,8
a0bf6ab8-dd06-11ec-b43a-48e7da372cc2,RIGHT,0.2937048,0.9587476,1.7069716e-08,0.24897295,0.92482406,0.0027122318,0.224891,0.8724423,0.0023474623,0.20782211,0.8376651,-0.0027753324,0.18997347,0.81257105,-0.008040789,0.25859484,0.79936314,0.020080669,0.24709573,0.7495062,0.008142193,0.23156424,0.7484637,-0.0060210368,0.22176138,0.75967216,-0.014676847,0.26913935,0.7956435,0.008904363,0.25885555,0.7278067,0.0030594517,0.245596,0.68785405,-0.006170201,0.23529695,0.6551033,-0.014146994,0.28013137,0.8044803,-0.005979325,0.27011076,0.7375692,-0.012397781,0.25938025,0.6983187,-0.019412508,0.25094306,0.66659164,-0.025682606,0.28840876,0.82092124,-0.02188312,0.27755573,0.7692627,-0.028299622,0.2691744,0.73424286,-0.032186616,0.2619529,0.7008468,-0.03608534,8
a0e51c8c-dd06-11ec-9b90-48e7da372cc2,RIGHT,0.25835174,0.9226728,1.0748423e-07,0.21212849,0.893697,-0.00051135226,0.18741363,0.84779835,-0.0032223354,0.16978842,0.8159526,-0.010247486,0.15095398,0.79341173,-0.015922563,0.21434486,0.77312446,0.016593587,0.20108664,0.7191108,0.000665301,0.18787451,0.7282044,-0.014306147,0.18044162,0.74926853,-0.02129118,0.22411667,0.76704836,0.0074968725,0.21355416,0.6999735,0.0016284068,0.20223643,0.661015,-0.003921008,0.19413206,0.6288322,-0.007642939,0.23628496,0.77247596,-0.005935372,0.225738,0.70745456,-0.010251194,0.21622965,0.66722465,-0.011707717,0.20946085,0.6328138,-0.01293731,0.24818617,0.785079,-0.021233272,0.24013457,0.7349844,-0.023790209,0.23327596,0.7013051,-0.022257734,0.22787933,0.6700227,-0.020962534,8
a10b377e-dd06-11ec-b72a-48e7da372cc2,RIGHT,0.22535868,0.8506981,1.6394489e-07,0.1697596,0.8084328,0.0011682189,0.13861984,0.76381665,0.0010321493,0.11495713,0.7291665,-0.003426257,0.0936261,0.70171946,-0.006654963,0.16732661,0.69412917,0.031299744,0.15417063,0.6465369,0.023117486,0.13722427,0.6428498,0.009615672,0.1264867,0.65047103,0.0018979742,0.17981826,0.6888721,0.024749829,0.17223988,0.6369275,0.025236117,0.16207327,0.60725844,0.018809358,0.15459368,0.5826707,0.013447518,0.19632488,0.69077444,0.013977871,0.18750411,0.64084023,0.0155287245,0.18006863,0.6055172,0.0151086,0.17378446,0.5758327,0.013597414,0.21355848,0.70030147,0.0014337484,0.2035653,0.6555517,0.0036580092,0.1974014,0.62540394,0.007295338,0.19293728,0.5962717,0.009694866,8
a1319528-dd06-11ec-b1d0-48e7da372cc2,RIGHT,0.19534731,0.78655124,1.9079066e-07,0.14048624,0.7462243,-0.0011766014,0.108438104,0.70251304,-0.0025337276,0.08421808,0.66669536,-0.007569877,0.061721377,0.637981,-0.011741721,0.14170294,0.62967384,0.027851319,0.12958747,0.5842581,0.018639784,0.112801746,0.5787552,0.0034507227,0.09950801,0.5834597,-0.0057179644,0.15646705,0.6221518,0.021512527,0.14964074,0.5701511,0.020435492,0.14123245,0.53741896,0.01125082,0.134247,0.51012653,0.0035413082,0.17399435,0.62335646,0.011141529,0.16564468,0.57311773,0.0103716655,0.16005431,0.5353191,0.0074650412,0.15483233,0.5034203,0.0043499665,0.1921292,0.63319254,-0.0009138103,0.18186694,0.5866808,0.0001480616,0.17702502,0.5557553,0.0034058418,0.17370768,0.52683353,0.005391582,8
a15766ff-dd06-11ec-b903-48e7da372cc2,RIGHT,0.16358638,0.73122466,2.1254954e-07,0.11109106,0.695454,-0.008184446,0.076446965,0.6498144,-0.012761765,0.05008228,0.61438394,-0.01990842,0.026907213,0.5854254,-0.025802163,0.11149415,0.5726958,0.018492408,0.10108826,0.52409565,0.0045175254,0.083247274,0.5222228,-0.013394471,0.07024371,0.5334935,-0.023720667,0.12736182,0.56412894,0.014847999,0.12413517,0.5076508,0.011800167,0.115229964,0.47117788,0.002528952,0.10759488,0.44022268,-0.0050996696,0.14534032,0.56606656,0.006490968,0.1399131,0.5124862,0.004476924,0.13334091,0.47269273,0.0015345926,0.1269143,0.43747896,-0.0015111235,0.16384229,0.579581,-0.0042187623,0.15713592,0.5329337,-0.005002737,0.1518775,0.5009593,-0.0023539267,0.14772782,0.47031173,-0.00039797122,8
a17dbf33-dd06-11ec-8b11-48e7da372cc2,RIGHT,0.15218705,0.68233484,1.7687347e-07,0.09833216,0.65222234,-0.0071248035,0.062012624,0.60797656,-0.013766278,0.03549929,0.5718664,-0.022950223,0.012024403,0.54489815,-0.031356208,0.09413739,0.5239098,0.012160925,0.08176019,0.47533703,-0.006087383,0.06757802,0.48463723,-0.027306072,0.05929643,0.5047995,-0.039281078,0.11369174,0.5130186,0.006440125,0.10775212,0.44900483,0.0023600543,0.09968539,0.40717953,-0.00874989,0.09377283,0.37114486,-0.018425409,0.1348221,0.5167835,-0.0035817707,0.12817344,0.45805663,-0.005826562,0.12148829,0.4148367,-0.010942175,0.11530413,0.3761805,-0.016432786,0.1569767,0.53409404,-0.015664129,0.15081665,0.48634318,-0.016679231,0.14562577,0.45321095,-0.0144246975,0.14106268,0.4217081,-0.013372734,8
a1a3a6dc-dd06-11ec-bbc3-48e7da372cc2,RIGHT,0.16005442,0.62281203,1.7826908e-07,0.10664006,0.5854574,-0.006414596,0.07131575,0.5405934,-0.012722341,0.045363143,0.5053277,-0.022094471,0.02393464,0.4734116,-0.029953914,0.10424919,0.45780522,0.015631938,0.09302006,0.40607315,-0.00294202,0.07651076,0.4162643,-0.024113342,0.06599289,0.43836895,-0.035486277,0.12231879,0.45067513,0.01066347,0.11958082,0.3855616,0.0076868874,0.11125753,0.34388864,-0.0010611974,0.1044442,0.308382,-0.008831657,0.14192453,0.45607927,0.0009914187,0.13873842,0.39632043,0.0009568797,0.13481382,0.35646963,0.00050452194,0.13060328,0.32233533,-0.0015703044,0.16220888,0.47353092,-0.011148094,0.15905678,0.4263426,-0.00960524,0.15632267,0.39432973,-0.003732458,0.15439075,0.36390856,0.00023026507,8
a1c971f2-dd06-11ec-a16b-48e7da372cc2,RIGHT,0.20770437,0.5486785,1.8369964e-07,0.15060957,0.50896275,-0.0019079937,0.115311466,0.46448466,-0.00452625,0.08933911,0.4272189,-0.011683733,0.07201623,0.39255852,-0.017705716,0.14658901,0.39023936,0.023745624,0.136942,0.33928433,0.008953778,0.12469779,0.3388161,-0.008783056,0.117513284,0.35053542,-0.018183166,0.16365331,0.37934956,0.016091246,0.16063964,0.31296378,0.014289389,0.1545683,0.2702604,0.0067795324,0.15127112,0.23453957,0.0006539962,0.18280092,0.3824359,0.0037658268,0.17958224,0.32237935,0.0031061675,0.17731798,0.28362885,0.0018519888,0.17586622,0.25172836,-5.9894428e-05,0.20252492,0.39796102,-0.010744676,0.1998937,0.3505024,-0.009606599,0.19897392,0.31982088,-0.0046020965,0.19827905,0.29199222,-0.0010847222,8
a1efb8bd-dd06-11ec-a273-48e7da372cc2,RIGHT,0.27445364,0.47888833,9.103127e-08,0.21958616,0.46048486,-0.004319214,0.18305835,0.41710985,-0.0057786135,0.15681633,0.37959248,-0.0106427325,0.13878627,0.34544712,-0.013774265,0.21263981,0.34266892,0.022237927,0.20178737,0.29816642,0.011171232,0.19205372,0.29960933,-0.0018222376,0.18883497,0.31110555,-0.00801199,0.22726418,0.32906866,0.016994156,0.22020221,0.26324427,0.018728985,0.21263838,0.22482069,0.016984994,0.20727119,0.19190605,0.014732599,0.244162,0.32865876,0.0065204054,0.23800628,0.26448822,0.008022692,0.23371905,0.22813974,0.008984413,0.23120019,0.1991318,0.008214971,0.26126695,0.337805,-0.006366435,0.25732225,0.28950486,-0.0033761961,0.25648037,0.25920236,0.0015674266,0.25631398,0.2324067,0.0041509033,8
a215b40a-dd06-11ec-9249-48e7da372cc2,RIGHT,0.29425436,0.48253596,-7.230446e-09,0.2504903,0.4677729,-0.00908708,0.21409671,0.42561492,-0.014081562,0.18973853,0.38868883,-0.020598222,0.17188105,0.35773706,-0.025838377,0.23992208,0.3556264,0.005928794,0.22988656,0.30918083,-0.011948773,0.21934888,0.31068948,-0.028616091,0.21305138,0.32466337,-0.036637403,0.25778902,0.3443597,0.0023271497,0.24785888,0.2784535,-0.0024882806,0.2385701,0.24058868,-0.007965752,0.23112145,0.21076612,-0.012242144,0.27740782,0.3435514,-0.00565897,0.26747698,0.28586766,-0.00916278,0.2613128,0.25174007,-0.009585781,0.2556083,0.223221,-0.010209348,0.29748446,0.35193843,-0.015914483,0.28842092,0.3077875,-0.016615061,0.28349906,0.28067344,-0.01217943,0.2795512,0.25687313,-0.009109212,8
a23c18e7-dd06-11ec-982f-48e7da372cc2,RIGHT,0.29126728,0.4748161,5.1021054e-08,0.24842595,0.45960966,-0.010460996,0.21356228,0.41938618,-0.017842297,0.18959558,0.3845203,-0.026595319,0.17447473,0.353143,-0.033780348,0.24052341,0.34638235,0.0020328336,0.23108916,0.29876915,-0.017704744,0.21918416,0.30846328,-0.035524815,0.21280552,0.33001983,-0.044022463,0.2581297,0.3362054,-0.0008145664,0.25129446,0.2739798,-0.0065760426,0.24230805,0.2372378,-0.01184488,0.23541255,0.20773819,-0.015963847,0.278193,0.3369671,-0.008144916,0.27035072,0.27942872,-0.011380041,0.26304024,0.24512483,-0.011318858,0.25665355,0.21659417,-0.011815579,0.29914787,0.34785867,-0.017877175,0.29177445,0.30378824,-0.019269962,0.28606674,0.27597228,-0.015683565,0.28127715,0.25121012,-0.012909981,8
a262091d-dd06-11ec-82bb-48e7da372cc2,RIGHT,0.32550025,0.4736245,4.5238647e-08,0.28491062,0.45322478,-0.01118098,0.25133222,0.41031456,-0.01811568,0.22991292,0.3715668,-0.025790304,0.21678562,0.33675894,-0.03165262,0.28082383,0.3389308,0.0005598456,0.27821708,0.2897372,-0.016011499,0.26877204,0.29273382,-0.031279042,0.26249874,0.30927628,-0.03872642,0.29925525,0.33054963,-0.0022318522,0.29532745,0.2651997,-0.0075183753,0.28906184,0.22647169,-0.013410149,0.2846798,0.19735807,-0.018001921,0.31935245,0.3338443,-0.008952864,0.31478268,0.27475172,-0.012398183,0.31103736,0.23979905,-0.014066098,0.30793965,0.21314128,-0.015747687,0.33992758,0.3466958,-0.017858872,0.335481,0.30121928,-0.019136963,0.3329803,0.27287328,-0.01627272,0.33026955,0.25027826,-0.014303748,8
a2884680-dd06-11ec-969e-48e7da372cc2,RIGHT,0.37867227,0.46404293,3.895608e-08,0.33412188,0.43923175,-0.011909501,0.30271035,0.39181817,-0.016698314,0.2850603,0.34807882,-0.02225646,0.2743649,0.30958855,-0.025946429,0.3342495,0.32799402,0.0071001826,0.33804634,0.28153342,-0.005613493,0.33344358,0.27160016,-0.01870439,0.3290826,0.27401888,-0.025681281,0.35462722,0.32375607,0.0055200835,0.36027956,0.2699843,0.0013364276,0.358928,0.24052066,-0.0046179863,0.35783035,0.2195302,-0.009233892,0.374964,0.3296769,-0.0004227414,0.3799431,0.2792505,-0.005139045,0.38194352,0.24775854,-0.006755414,0.3841531,0.22389561,-0.007856154,0.39499444,0.3430383,-0.008598564,0.3988703,0.30079478,-0.011209243,0.40129292,0.27454704,-0.009040933,0.40317625,0.25277063,-0.0072180047,8
