uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
fd132fa7-d4ed-11ec-aefd-80f6f42691e6,RIGHT,0.31538144,0.6235,4.89E-07,0.36265105,0.58827627,-0.027382001,0.38494393,0.51373845,-0.03811961,0.3734883,0.44356734,-0.049235865,0.33950645,0.3993381,-0.058594882,0.3765918,0.40256444,-0.016794844,0.39902595,0.31386954,-0.033832654,0.4078605,0.2603672,-0.04623192,0.41284215,0.21153417,-0.056092057,0.33743766,0.39434382,-0.019894315,0.32996595,0.28708553,-0.042393602,0.32812658,0.22193354,-0.05868378,0.32445607,0.16702485,-0.069076024,0.30136067,0.41483822,-0.025888173,0.2983905,0.33180714,-0.06256472,0.31899005,0.38356328,-0.0690713,0.32937744,0.43220827,-0.06422149,0.26869184,0.4519819,-0.033897843,0.2755201,0.4038794,-0.06826775,0.297563,0.43320662,-0.07290222,0.310363,0.4674374,-0.06913556,1
fd3635f6-d4ed-11ec-9877-80f6f42691e6,RIGHT,0.31819496,0.61954224,4.93E-07,0.3653095,0.5856172,-0.027312169,0.38652024,0.51432484,-0.039279327,0.3765192,0.44640967,-0.05210233,0.34172535,0.4026345,-0.06316944,0.37819177,0.40241334,-0.017496318,0.40131867,0.31311554,-0.03566707,0.41146192,0.2604266,-0.048924997,0.41750944,0.2108971,-0.05947898,0.33946374,0.3937859,-0.02099046,0.32991055,0.28543174,-0.044559076,0.32907614,0.2221889,-0.060932834,0.3260922,0.16657594,-0.071592465,0.30301124,0.4134524,-0.027527384,0.30079305,0.33253935,-0.064107485,0.32349342,0.3872648,-0.07023146,0.33396065,0.43500894,-0.06544351,0.27065653,0.4498067,-0.036141943,0.28134632,0.40291274,-0.06817909,0.30294302,0.43321916,-0.07183633,0.31293732,0.46632126,-0.06836105,1
fd592064-d4ed-11ec-80e7-80f6f42691e6,RIGHT,0.36382118,0.62097377,4.75E-07,0.41238058,0.5824307,-0.020971764,0.42942625,0.50468767,-0.029368663,0.41807303,0.44108468,-0.039739605,0.38878468,0.39928347,-0.048461653,0.4184761,0.3877396,-0.009264439,0.44132376,0.30579838,-0.02731643,0.45438972,0.25484622,-0.04111093,0.4629073,0.20830266,-0.050853945,0.37981397,0.38155675,-0.015585334,0.37280625,0.2764675,-0.03721905,0.37315112,0.21247438,-0.052699126,0.36975828,0.15909371,-0.06173541,0.34369102,0.4054806,-0.024855696,0.34285066,0.32791966,-0.060237728,0.3672263,0.3764627,-0.066335455,0.37824368,0.42406848,-0.060704768,0.31270584,0.44776154,-0.035615344,0.3253733,0.39597264,-0.066069745,0.35159487,0.42603135,-0.067119256,0.36573735,0.46237788,-0.060798474,1
fd7c1d60-d4ed-11ec-86fa-80f6f42691e6,RIGHT,0.39060736,0.6140523,4.76E-07,0.4424036,0.57331824,-0.01966119,0.46717393,0.49304163,-0.026859073,0.46305645,0.42357355,-0.036010984,0.43155918,0.38498914,-0.04336863,0.45341688,0.3874031,-0.008004816,0.4788415,0.29915488,-0.025940966,0.4925392,0.24811162,-0.039211553,0.5014249,0.2016623,-0.049026113,0.4142582,0.37844625,-0.014393797,0.40677628,0.26773527,-0.036701966,0.41085798,0.20523772,-0.052099615,0.4109068,0.15424606,-0.06154164,0.37706664,0.39817053,-0.023754343,0.3789155,0.31505156,-0.058355726,0.40417984,0.358853,-0.065178014,0.41556728,0.4019514,-0.061429504,0.34533203,0.43493506,-0.034733884,0.3661377,0.3955054,-0.065167025,0.39235187,0.42049113,-0.06946252,0.40489715,0.4484528,-0.06665207,1
fd9f1cba-d4ed-11ec-b2ac-80f6f42691e6,RIGHT,0.44809708,0.5956392,4.21E-07,0.49756086,0.5495027,-0.017664356,0.5268906,0.47172356,-0.025218427,0.5322715,0.40050653,-0.0350299,0.50467193,0.36115408,-0.043317094,0.5129345,0.37877715,-0.010586898,0.539103,0.2892331,-0.028084153,0.550957,0.23669884,-0.039970316,0.5601908,0.18967825,-0.048478644,0.47533163,0.36896646,-0.017379483,0.4671501,0.2494487,-0.03952804,0.46916348,0.18415082,-0.053521566,0.46971697,0.13187853,-0.061845984,0.44036585,0.38478404,-0.026489431,0.44337523,0.29392982,-0.061141822,0.47372118,0.34048158,-0.06683532,0.49108607,0.38967752,-0.061721057,0.4091096,0.41638127,-0.036850434,0.4262142,0.36341235,-0.06637853,0.45544332,0.38799995,-0.069223866,0.47279736,0.41983372,-0.06520503,1
fdc20e7d-d4ed-11ec-892e-80f6f42691e6,RIGHT,0.47510624,0.5772096,3.97E-07,0.5256003,0.53609616,-0.016064988,0.55860966,0.46129236,-0.023176968,0.5644404,0.39222476,-0.03314961,0.53474045,0.35414666,-0.04162261,0.54000026,0.36729798,-0.00613811,0.56268716,0.28045052,-0.02268828,0.57601666,0.23134638,-0.034226995,0.5865235,0.18722747,-0.042522624,0.5029245,0.35802484,-0.013785141,0.49363345,0.24286295,-0.035456315,0.4973064,0.17863731,-0.049325984,0.49768627,0.12523022,-0.057531632,0.46850318,0.3742069,-0.023918279,0.47495335,0.28683585,-0.05782608,0.50388837,0.33545604,-0.0623966,0.5170234,0.38258097,-0.05647953,0.43778217,0.405978,-0.035264753,0.45923564,0.35552335,-0.06234509,0.4871181,0.38224056,-0.06353921,0.5008575,0.4143465,-0.05868287,1
fde4ef10-d4ed-11ec-988c-80f6f42691e6,RIGHT,0.53165853,0.58682954,4.52E-07,0.58515805,0.5472883,-0.019765925,0.6202228,0.47584972,-0.029113438,0.62342197,0.40800285,-0.04063462,0.5990396,0.36457634,-0.050068717,0.59591955,0.37487292,-0.007493511,0.6205368,0.29352283,-0.026120158,0.63540673,0.24396962,-0.039556094,0.64914864,0.20220852,-0.04815325,0.5583879,0.3643521,-0.013430269,0.5545746,0.25138193,-0.036551375,0.5596817,0.18690784,-0.051962648,0.56360084,0.1372141,-0.06015416,0.5245573,0.3790648,-0.02234852,0.53852504,0.29456457,-0.0584375,0.57030475,0.3357726,-0.06678417,0.5884339,0.38201886,-0.062402762,0.49506578,0.41026124,-0.032529797,0.52469164,0.3664231,-0.06250282,0.5581691,0.38841078,-0.06684999,0.5787684,0.41720885,-0.063045196,1
fe07e166-d4ed-11ec-82ce-80f6f42691e6,RIGHT,0.59577113,0.60575485,3.54E-07,0.6449082,0.5607957,-0.011798862,0.675922,0.49449748,-0.018536307,0.68412644,0.4343129,-0.029429624,0.66097724,0.3939435,-0.039800953,0.6494475,0.38632497,-0.003466386,0.67598486,0.308515,-0.019822884,0.69137514,0.26089227,-0.03204859,0.7059,0.21937,-0.03960034,0.61342627,0.37725168,-0.013916335,0.6083407,0.27077252,-0.03468275,0.6163746,0.20760933,-0.049194317,0.62236947,0.16198118,-0.057267025,0.57957953,0.3922609,-0.026928322,0.583802,0.32540694,-0.059661012,0.62390554,0.36571518,-0.06997677,0.6514739,0.4127534,-0.06781544,0.54923856,0.42257825,-0.04079939,0.5584367,0.36283863,-0.065092385,0.593316,0.36744624,-0.06893499,0.6242222,0.38679987,-0.06664652,1
fe2abe0a-d4ed-11ec-aee7-80f6f42691e6,RIGHT,0.64016455,0.6391045,3.90E-07,0.6963756,0.5997298,-0.017204756,0.7391073,0.5397421,-0.027246634,0.7575399,0.47964782,-0.04057101,0.74032354,0.4374663,-0.05212096,0.7133785,0.43914753,-0.006105226,0.74010724,0.35473415,-0.024561547,0.75560844,0.3113638,-0.03617848,0.7709938,0.27290994,-0.042234544,0.68063194,0.42456052,-0.014049175,0.68245256,0.30362955,-0.036521565,0.6916777,0.24095242,-0.04957787,0.70130897,0.19363736,-0.054868728,0.6482485,0.43312043,-0.025298387,0.6803904,0.36314112,-0.06192958,0.7169696,0.40898463,-0.07078647,0.73784894,0.45583728,-0.06547004,0.61829066,0.45795643,-0.037647758,0.6527463,0.41925526,-0.06421497,0.689947,0.4322673,-0.06746701,0.71589327,0.45115837,-0.06346521,1
fe4dc2da-d4ed-11ec-8517-80f6f42691e6,RIGHT,0.67473316,0.65428454,4.35E-07,0.7256375,0.6255149,-0.015638096,0.771137,0.56652,-0.026471598,0.8004956,0.5132276,-0.04096998,0.7982509,0.46505398,-0.051906556,0.74779886,0.4597531,-0.010256215,0.7755209,0.36413538,-0.02745963,0.7945272,0.31913978,-0.03629562,0.8092221,0.2807948,-0.04152039,0.71823704,0.44724768,-0.019247903,0.72142994,0.3204161,-0.043257672,0.73239255,0.25659066,-0.055729896,0.7399401,0.19823705,-0.061711494,0.689587,0.45554265,-0.03057119,0.72674495,0.37033126,-0.0654207,0.75822634,0.42890143,-0.06570802,0.76918393,0.47729743,-0.05630588,0.6654624,0.4796648,-0.043535594,0.71299434,0.44652286,-0.07317761,0.746935,0.48161542,-0.07470244,0.7602269,0.51443493,-0.06897656,1
fe70da0c-d4ed-11ec-b035-80f6f42691e6,RIGHT,0.6766245,0.6605556,4.62E-07,0.7262264,0.6362511,-0.017282363,0.7709723,0.5811255,-0.029673144,0.8029541,0.53006613,-0.046136495,0.80329543,0.4823477,-0.05928004,0.74560773,0.46943867,-0.012500432,0.77431625,0.3768879,-0.02918526,0.79236406,0.33119792,-0.036577664,0.805435,0.2939555,-0.040496517,0.71518457,0.45762223,-0.02167466,0.7209193,0.33210927,-0.045136947,0.7341643,0.27130407,-0.055452283,0.74439126,0.21779895,-0.05950378,0.688047,0.4660763,-0.033598896,0.7300553,0.38906622,-0.06843639,0.7623633,0.452318,-0.06883362,0.7738697,0.5032291,-0.059252203,0.66751677,0.48965597,-0.047352266,0.7180181,0.46254274,-0.07546048,0.75268656,0.49622634,-0.07774882,0.76790696,0.5269215,-0.073012434,1
fe93cbb5-d4ed-11ec-9e0a-80f6f42691e6,RIGHT,0.6663157,0.69271487,4.15E-07,0.7176639,0.66594785,-0.015337514,0.76323175,0.60452455,-0.024265565,0.79116267,0.553211,-0.036661822,0.7834047,0.5095244,-0.046182618,0.7315891,0.4855239,-0.007604269,0.7614215,0.40097034,-0.025052933,0.77943015,0.35688847,-0.036447328,0.79510504,0.31999642,-0.04348114,0.69766295,0.47549278,-0.01786905,0.70463264,0.3558287,-0.041235875,0.7184709,0.29414752,-0.055921074,0.72899216,0.24600817,-0.0627388,0.66845036,0.4889139,-0.030604549,0.7132731,0.41905555,-0.068462536,0.7471717,0.4771412,-0.07451018,0.76058817,0.52646035,-0.067505166,0.6483318,0.5188529,-0.044409975,0.70237434,0.48936704,-0.07522582,0.7355647,0.52094454,-0.07860476,0.7505478,0.5504597,-0.07362102,1
feb6e483-d4ed-11ec-a45f-80f6f42691e6,RIGHT,0.62377226,0.7540699,3.84E-07,0.67716324,0.72573894,-0.015862184,0.72312707,0.66767806,-0.02644628,0.7467701,0.62149835,-0.04056663,0.73249364,0.5885877,-0.051165394,0.6912826,0.5426023,-0.008208575,0.7182742,0.45924228,-0.026938416,0.7334428,0.41429076,-0.037986856,0.7435854,0.3770038,-0.044450082,0.65469295,0.5385026,-0.020074412,0.66167694,0.42029318,-0.046123672,0.6753262,0.3597691,-0.060352616,0.6838828,0.31412578,-0.0657011,0.6245923,0.55822206,-0.03465177,0.66957414,0.50332665,-0.07432434,0.7004482,0.56300724,-0.07921699,0.7118306,0.6092693,-0.069964826,0.60652125,0.5949173,-0.050546326,0.6610382,0.56919706,-0.07916759,0.6952715,0.60285246,-0.07950494,0.71232045,0.6352118,-0.07203697,1
fed9d66f-d4ed-11ec-8054-80f6f42691e6,RIGHT,0.60162973,0.8076956,4.63E-07,0.6524657,0.77600884,-0.016520869,0.6959301,0.71970624,-0.028947467,0.7152318,0.6762746,-0.045440048,0.70263445,0.64291793,-0.058591787,0.66417134,0.5963602,-0.013036864,0.69551456,0.5127654,-0.03593915,0.71420956,0.46511656,-0.049838398,0.72800004,0.42520487,-0.057763305,0.62721115,0.59108746,-0.025208032,0.6384103,0.47857845,-0.05522327,0.65175676,0.41448998,-0.07250925,0.66019267,0.36667013,-0.07954271,0.59700257,0.60719573,-0.04002093,0.64445555,0.5565174,-0.082040995,0.6749642,0.6155771,-0.08897717,0.6870437,0.6621638,-0.08066613,0.5805359,0.64067125,-0.056306787,0.638758,0.6273393,-0.086323544,0.67192274,0.6630952,-0.089094006,0.6882267,0.6948515,-0.08293146,1
fefce6a7-d4ed-11ec-9ece-80f6f42691e6,RIGHT,0.5661764,0.87823296,4.45E-07,0.6161673,0.8499135,-0.021235185,0.6543187,0.8007064,-0.038725853,0.67489564,0.77044004,-0.05928777,0.6658964,0.7487544,-0.076845646,0.626461,0.6692201,-0.027152486,0.65335804,0.58785605,-0.05420927,0.66680187,0.5413188,-0.07120801,0.67692363,0.49961948,-0.08253141,0.5872359,0.66937673,-0.040021744,0.5877841,0.56110674,-0.07493456,0.5990376,0.49831936,-0.09542998,0.60829985,0.44856423,-0.10606199,0.55594754,0.6954136,-0.055123303,0.5990472,0.64892906,-0.100949846,0.6369107,0.70351106,-0.10877203,0.6547928,0.74708414,-0.10229337,0.539409,0.73920107,-0.071918435,0.5933914,0.7319585,-0.10524556,0.6254332,0.7638734,-0.10841095,0.6405293,0.791092,-0.10359642,1
ff1fd8fb-d4ed-11ec-a50f-80f6f42691e6,RIGHT,0.54764634,0.9575859,5.33E-07,0.5876998,0.9269218,-0.022872496,0.62505686,0.86898285,-0.04026876,0.64438415,0.8250037,-0.061036214,0.6207288,0.8173947,-0.07894427,0.5848026,0.7395296,-0.025301112,0.6046073,0.6509147,-0.05048297,0.6148837,0.5984769,-0.06561601,0.62164897,0.5527859,-0.07614793,0.54291797,0.7438426,-0.038687523,0.5376258,0.6316888,-0.07261354,0.54456705,0.56816226,-0.091386534,0.5495392,0.51702154,-0.100436784,0.5104856,0.7721458,-0.054436617,0.55424356,0.71387875,-0.1009149,0.5862446,0.7755721,-0.10534186,0.5987738,0.8223667,-0.09598102,0.49500376,0.8165048,-0.072281405,0.5512247,0.8004921,-0.10810127,0.5825687,0.8394613,-0.11000921,0.59521824,0.8709973,-0.10353971,1
ff42ca30-d4ed-11ec-87c1-80f6f42691e6,RIGHT,0.5162867,1.0220691,5.83E-07,0.5576734,0.98446685,-0.019936007,0.59144354,0.9244264,-0.03416994,0.6055852,0.88282806,-0.052030344,0.5852457,0.8739701,-0.067695,0.55192316,0.7904279,-0.01537646,0.5669647,0.7010937,-0.040292677,0.5764847,0.6474074,-0.0561358,0.5828901,0.6010463,-0.06612397,0.5116834,0.79585606,-0.028384494,0.5010694,0.6869069,-0.05986635,0.5011139,0.6212408,-0.078877635,0.49857432,0.5697523,-0.08728039,0.47856718,0.8294638,-0.044253945,0.50742257,0.77600044,-0.089796774,0.54480016,0.8331844,-0.09644891,0.56236356,0.8789943,-0.08705801,0.46042427,0.8808275,-0.061819185,0.50447667,0.86233234,-0.09648973,0.5407462,0.89546144,-0.09836152,0.559361,0.9247713,-0.090628274,1
ff659469-d4ed-11ec-aee9-80f6f42691e6,RIGHT,0.48727867,1.0518274,6.59E-07,0.5341795,1.0094526,-0.024709973,0.57039213,0.938338,-0.03958543,0.5647432,0.8945796,-0.056436297,0.5292781,0.89853376,-0.071636595,0.5201191,0.8084335,-0.017838312,0.53339577,0.72041464,-0.042796463,0.5423648,0.6669442,-0.060141794,0.54932827,0.618002,-0.071763866,0.47436696,0.8158688,-0.027915495,0.46137822,0.71399647,-0.05826823,0.46039,0.6504463,-0.07798123,0.4564135,0.5939876,-0.088004164,0.43819687,0.85020936,-0.041182272,0.46406144,0.8007501,-0.08710508,0.4987923,0.8591169,-0.095450796,0.5129911,0.9030839,-0.0880037,0.41415918,0.9036795,-0.05641894,0.45725882,0.8901901,-0.09308511,0.49349183,0.92241555,-0.09676646,0.51059234,0.9472209,-0.09072462,1
ff887b88-d4ed-11ec-b7a0-80f6f42691e6,RIGHT,0.44527203,1.0579998,7.20E-07,0.48285255,1.0088837,-0.01872797,0.50269455,0.9418771,-0.031638674,0.4954703,0.90546703,-0.048521347,0.4599757,0.9079805,-0.064377,0.45568478,0.8160252,-0.009746682,0.46465468,0.7247373,-0.031751297,0.47079048,0.66952133,-0.04682797,0.47442558,0.6209192,-0.056796502,0.4134717,0.8284438,-0.02348406,0.388828,0.72225475,-0.051265586,0.38211927,0.6577606,-0.06880141,0.37363362,0.6029422,-0.07723764,0.3815654,0.86859643,-0.040310293,0.38675624,0.810608,-0.0856243,0.4260157,0.869946,-0.09194616,0.4457887,0.9145968,-0.082487606,0.3599792,0.9283446,-0.05835844,0.3805445,0.8975169,-0.09413921,0.41586286,0.92966163,-0.09376601,0.43437073,0.9579047,-0.084565155,1
ffabb4d9-d4ed-11ec-a391-80f6f42691e6,RIGHT,0.4002425,1.0575705,7.41E-07,0.4399379,1.0039237,-0.020910475,0.45779532,0.9342937,-0.032679223,0.43986022,0.89761966,-0.047821227,0.39881566,0.898894,-0.061784778,0.40827945,0.811705,-0.006727936,0.41557458,0.7207389,-0.027507044,0.41962326,0.6651566,-0.04231746,0.42061827,0.61385685,-0.052571457,0.36500978,0.8238636,-0.017704668,0.3384316,0.72482884,-0.04439678,0.32739648,0.6627955,-0.064000666,0.31553102,0.6080311,-0.07424684,0.33418363,0.8663008,-0.031853512,0.33117342,0.812341,-0.077699944,0.36923563,0.8687646,-0.08756339,0.39189512,0.91357625,-0.08031406,0.31660065,0.92751753,-0.047128033,0.33128017,0.9041028,-0.08622596,0.3677365,0.9333872,-0.08990433,0.39135265,0.9604668,-0.08267577,1
ffcebd85-d4ed-11ec-8c8b-80f6f42691e6,RIGHT,0.37059376,1.0434301,7.45E-07,0.40204686,0.98380435,-0.019076679,0.40947068,0.9123417,-0.029468134,0.38063908,0.887933,-0.043330524,0.3401982,0.8941275,-0.055710882,0.3610343,0.8015734,-0.005373954,0.36402434,0.7088747,-0.02521811,0.36668712,0.65302086,-0.038877767,0.3669016,0.6038227,-0.04782076,0.31716114,0.816344,-0.015380401,0.28384322,0.72105205,-0.04088065,0.26885563,0.6588447,-0.05899436,0.2541577,0.604943,-0.06795752,0.28614563,0.85656166,-0.028437156,0.27771133,0.804566,-0.06988835,0.3161089,0.85887736,-0.07785636,0.3385771,0.9025072,-0.07004278,0.26832274,0.91301113,-0.04274886,0.27798617,0.89573205,-0.07632646,0.3105686,0.9255329,-0.07788157,0.33076656,0.9516442,-0.069849946,1
fff1889a-d4ed-11ec-8771-80f6f42691e6,RIGHT,0.3274237,1.0267196,7.90E-07,0.35639152,0.9645181,-0.024304213,0.3554776,0.8897522,-0.036565002,0.31566697,0.86530304,-0.05015792,0.26983932,0.8715973,-0.06269633,0.3042277,0.777812,-0.012746455,0.2969206,0.6923714,-0.03621777,0.2926303,0.6372097,-0.0524554,0.2887195,0.58890307,-0.06253498,0.2578656,0.79651135,-0.020898465,0.22247782,0.69980186,-0.04700604,0.20178464,0.6403747,-0.06549644,0.18522868,0.5903692,-0.073880024,0.22849095,0.84214854,-0.03246972,0.21506992,0.802474,-0.075505525,0.2501378,0.8485088,-0.08630471,0.27583456,0.88489425,-0.07980498,0.21436065,0.9038398,-0.045281377,0.21786496,0.8889184,-0.0803576,0.2505035,0.9119351,-0.082306534,0.2755292,0.93120325,-0.07401584,1
0014879f-d4ee-11ec-96ee-80f6f42691e6,RIGHT,0.29762,1.019195,7.01E-07,0.32145354,0.9519487,-0.020330181,0.31620872,0.8773567,-0.03213968,0.28074804,0.8513317,-0.046999566,0.23531649,0.8634428,-0.06110643,0.26071867,0.77708447,-0.010255351,0.24875787,0.68814737,-0.031740803,0.24065065,0.63170666,-0.04700982,0.2309075,0.58115065,-0.05710213,0.22015062,0.79696125,-0.020611279,0.17895375,0.7016145,-0.046378583,0.15275279,0.64059293,-0.06449224,0.12995118,0.58955413,-0.07368737,0.19322881,0.84293145,-0.033688366,0.16950604,0.7923027,-0.07554167,0.20859894,0.8428925,-0.08137942,0.237358,0.88482314,-0.071930155,0.18018746,0.902637,-0.048045743,0.16910908,0.8764843,-0.08209811,0.20558533,0.90126425,-0.08079347,0.23618194,0.9270231,-0.07030371,1
00379165-d4ee-11ec-a92d-80f6f42691e6,RIGHT,0.31120628,1.000429,6.35E-07,0.32767174,0.9189522,-0.018303743,0.32933637,0.8443625,-0.03153015,0.3114881,0.803183,-0.047730073,0.27485228,0.8123149,-0.06229903,0.2400404,0.7729841,-0.016072322,0.21798019,0.6835297,-0.039803863,0.20574686,0.6328985,-0.055249758,0.19247884,0.5872914,-0.06482914,0.20427307,0.80602604,-0.027854431,0.15390772,0.7168779,-0.061302055,0.12905025,0.6583665,-0.082743794,0.10654999,0.60990673,-0.093291424,0.18426992,0.8612761,-0.041408334,0.17881957,0.8075686,-0.08672466,0.23235968,0.8364272,-0.09267568,0.26686734,0.8624598,-0.08285103,0.1773045,0.927249,-0.05572102,0.17482798,0.8857567,-0.08683785,0.21565948,0.89336026,-0.083325855,0.24427679,0.9066538,-0.07248565,1
005a92f5-d4ee-11ec-97e6-80f6f42691e6,RIGHT,0.2652496,0.9842844,8.50E-07,0.27181324,0.9138458,-0.027527163,0.2651302,0.8296742,-0.04294111,0.26539472,0.76754874,-0.057677362,0.25827456,0.72665536,-0.06856904,0.17117521,0.7979802,-0.026027426,0.1592977,0.70035577,-0.05037548,0.15699726,0.6330538,-0.066113055,0.15093476,0.57612276,-0.07584561,0.15814373,0.8191891,-0.028715806,0.14487192,0.7226168,-0.05978216,0.14675687,0.65463495,-0.07722115,0.14551441,0.59570277,-0.084861964,0.16019922,0.8468304,-0.034107655,0.21713792,0.7706612,-0.07239193,0.25166,0.7947966,-0.075574875,0.2599885,0.8191441,-0.06644072,0.17631167,0.87487125,-0.04197924,0.22812335,0.811029,-0.067965716,0.2566229,0.81594336,-0.066436924,0.26536968,0.827091,-0.058229145,1
007d6b55-d4ee-11ec-84ae-80f6f42691e6,RIGHT,0.21559829,0.9876579,1.03E-06,0.20093851,0.9072732,-0.004162071,0.19181523,0.8130915,-0.023712728,0.20695831,0.7431776,-0.047016513,0.22010837,0.7067526,-0.070170164,0.12097436,0.79044306,-0.03686403,0.126385,0.67470574,-0.068617254,0.12649573,0.6055976,-0.090312324,0.12428612,0.54848886,-0.10578412,0.13997476,0.8165538,-0.055957995,0.16818048,0.6806231,-0.09348858,0.19015765,0.6018803,-0.11055974,0.20327277,0.53608775,-0.12179683,0.17319292,0.842252,-0.07374082,0.23672688,0.7211153,-0.1038105,0.25189868,0.7657792,-0.09187856,0.24122997,0.8093396,-0.08029057,0.21241814,0.86609685,-0.09308257,0.26232368,0.7707448,-0.11065519,0.2710761,0.7995322,-0.09629722,0.25887913,0.83304375,-0.08366797,1
00a08a05-d4ee-11ec-8d36-80f6f42691e6,RIGHT,0.21244226,0.94848555,8.99E-07,0.18601671,0.8753064,-0.004346828,0.1796124,0.7852867,-0.027320012,0.21022728,0.7194729,-0.05358813,0.23606624,0.6898669,-0.07981811,0.1288983,0.76818436,-0.052971303,0.13172366,0.6519667,-0.08672871,0.13598156,0.5833455,-0.107218616,0.13785924,0.5263398,-0.12027784,0.15560389,0.79318374,-0.07202442,0.18552515,0.66093206,-0.10722026,0.20992938,0.5812886,-0.12003041,0.22586632,0.51897085,-0.12886131,0.19223416,0.81804305,-0.08919527,0.25114104,0.70162547,-0.11763075,0.27127874,0.7263392,-0.1050776,0.26956633,0.7594402,-0.09260561,0.23394763,0.83886373,-0.10764638,0.2736818,0.733936,-0.1199886,0.28512853,0.7491736,-0.102574915,0.28279,0.7797435,-0.08854845,1
00c38007-d4ee-11ec-b07f-80f6f42691e6,RIGHT,0.22768673,0.91371757,7.79E-07,0.19673881,0.8384126,0.007551648,0.19423543,0.7567363,-0.004740316,0.2230549,0.70023924,-0.022356132,0.26000842,0.6643288,-0.041059714,0.17080203,0.7173186,-0.027779106,0.18241554,0.61157846,-0.052334454,0.18926099,0.5438518,-0.0682169,0.19547826,0.48815036,-0.07853273,0.20133957,0.72979337,-0.04633521,0.2354927,0.60706127,-0.067701235,0.256391,0.5337014,-0.07837258,0.2727405,0.47559986,-0.08669034,0.23758551,0.74988794,-0.06225747,0.28323537,0.6542338,-0.07706767,0.28509092,0.6822479,-0.06585244,0.27872378,0.7145784,-0.056014564,0.27589682,0.77391034,-0.07850632,0.3107582,0.6923661,-0.0823934,0.31399855,0.70707834,-0.06633883,0.31111076,0.7296336,-0.05338365,1
00e6b3d3-d4ee-11ec-9fd3-80f6f42691e6,RIGHT,0.2609582,0.8646431,7.97E-07,0.22061719,0.7805752,0.008682699,0.22448154,0.70371497,0.002096884,0.26143172,0.65634835,-0.008169983,0.29557765,0.6319232,-0.01912843,0.22893764,0.65240735,-0.021451537,0.24426046,0.54563296,-0.037020538,0.24972492,0.47741207,-0.04614134,0.25730342,0.42627922,-0.05087099,0.27014235,0.6586387,-0.03339529,0.3018391,0.5504257,-0.047441456,0.3206159,0.48140562,-0.055033382,0.33951938,0.43586951,-0.05921078,0.30984235,0.6788753,-0.04153655,0.34039712,0.611068,-0.045556035,0.32416895,0.62884575,-0.035502523,0.31006837,0.658639,-0.026283847,0.34009036,0.7086416,-0.049717143,0.35473776,0.6594292,-0.043902677,0.34035146,0.6719941,-0.026931204,0.33013982,0.69557226,-0.012421993,1
0109be41-d4ee-11ec-9728-80f6f42691e6,RIGHT,0.31265852,0.8231292,6.54E-07,0.26996487,0.73947746,0.006512993,0.2735225,0.66337585,0.001900493,0.31021065,0.6179402,-0.005752277,0.3454257,0.5994095,-0.013688423,0.2726143,0.61389524,-0.0189606,0.29544148,0.51155937,-0.032514144,0.30795327,0.44834,-0.03821393,0.3174718,0.40135148,-0.039956495,0.31474566,0.61687756,-0.029534528,0.35169426,0.5108034,-0.0384838,0.37219653,0.44823125,-0.042537916,0.38742906,0.40543577,-0.04382301,0.35430282,0.63812804,-0.037294198,0.38864318,0.58953536,-0.042660404,0.3804646,0.61269265,-0.037109163,0.36909652,0.63987553,-0.030157661,0.38473216,0.6698947,-0.044704106,0.3954342,0.6493384,-0.04120434,0.38456228,0.66770047,-0.02859404,0.37488908,0.68812054,-0.01706067,1
