uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
96a0efb7-dcd3-11ec-ad10-48e7da372cc2,RIGHT,0.6943407,0.7110895,-3.138103e-10,0.6509572,0.7018166,-0.017454347,0.6089325,0.6728929,-0.023752017,0.58078194,0.6351339,-0.030437315,0.56830037,0.59951264,-0.035753395,0.60877824,0.61082786,-0.00037753992,0.5930371,0.56026673,-0.015529955,0.5869837,0.5295204,-0.02629365,0.5820916,0.4985952,-0.033910282,0.6339016,0.600157,-0.0010481103,0.6326715,0.5610369,-0.030298628,0.643705,0.60354483,-0.039741386,0.64641094,0.6343009,-0.03830344,0.6593909,0.5965506,-0.0049881595,0.6595134,0.56357604,-0.033490274,0.66588235,0.6073407,-0.030933514,0.6653639,0.63642365,-0.02061089,0.68496054,0.5997317,-0.010389512,0.68424517,0.5716224,-0.028278913,0.6857873,0.6028904,-0.024600143,0.68432164,0.62571424,-0.01662737,6
96c6cd93-dcd3-11ec-99da-48e7da372cc2,RIGHT,0.6934674,0.7127749,-4.9370406e-08,0.649528,0.7064197,-0.018098233,0.6065962,0.6761029,-0.023766313,0.5791178,0.6370272,-0.029688405,0.56710637,0.5990843,-0.034103934,0.6081326,0.61464334,0.0006736557,0.5913914,0.5631812,-0.015005692,0.58519715,0.53139174,-0.02617719,0.5804578,0.4999389,-0.033919193,0.63389635,0.6042009,0.00012299049,0.6316957,0.56526566,-0.029180728,0.64374954,0.6101694,-0.037995897,0.64702857,0.63966924,-0.03595582,0.6591836,0.6001118,-0.0040881317,0.6586289,0.56668013,-0.032967262,0.6654735,0.6134975,-0.029610004,0.6645977,0.6403732,-0.018660061,0.6845015,0.6017373,-0.009914524,0.6842178,0.57189274,-0.027937852,0.6856002,0.6055873,-0.02367695,0.68305206,0.6279507,-0.015342264,6
96ecabe6-dcd3-11ec-8bfc-48e7da372cc2,RIGHT,0.690275,0.71365154,-4.459898e-08,0.6473028,0.7065864,-0.019170435,0.60420537,0.6776306,-0.025752937,0.57553256,0.6393956,-0.03213392,0.5627838,0.6012238,-0.03697983,0.604277,0.6145664,-0.0019128904,0.5868382,0.56414485,-0.0168686,0.5801083,0.5331445,-0.027489385,0.574554,0.5023712,-0.035105906,0.63005316,0.60318196,-0.0018041088,0.62704635,0.5666622,-0.029831748,0.6394956,0.6114267,-0.03800597,0.6435589,0.64165133,-0.0360268,0.6556166,0.5992491,-0.0052149864,0.653961,0.56678355,-0.032850664,0.66149926,0.6135867,-0.028884217,0.66139394,0.6414303,-0.018081129,0.6811244,0.6020615,-0.010340042,0.680099,0.5743631,-0.02807545,0.6814486,0.60824275,-0.02390993,0.6789575,0.63081837,-0.015888903,6
97134ba1-dcd3-11ec-a412-48e7da372cc2,RIGHT,0.687066,0.7143305,-5.935138e-08,0.6441538,0.7093391,-0.017871192,0.6022829,0.6803817,-0.023999838,0.5754086,0.64121515,-0.03028887,0.56045556,0.6059161,-0.03526274,0.6035132,0.6152469,-0.0016206668,0.5875973,0.56433386,-0.016829995,0.5809498,0.53326154,-0.027636223,0.57555354,0.50315726,-0.035309833,0.629898,0.6047962,-0.0026253157,0.6260489,0.56735736,-0.031663336,0.6369522,0.6117058,-0.04056484,0.64092386,0.64224064,-0.03882545,0.65543157,0.60145915,-0.006981132,0.6536243,0.56888527,-0.03537463,0.65977395,0.6155057,-0.031844378,0.6597287,0.6433186,-0.021098876,0.68146133,0.60415876,-0.012926333,0.6798699,0.5759167,-0.031383444,0.680874,0.6098033,-0.027373081,0.67885846,0.63251483,-0.01921881,6
97396a75-dcd3-11ec-9ff1-48e7da372cc2,RIGHT,0.69054985,0.7177339,-5.4544266e-08,0.6477034,0.710214,-0.020095242,0.6052018,0.68069065,-0.027186433,0.5759485,0.6418706,-0.03388505,0.5608846,0.6043692,-0.038829528,0.6041295,0.6160177,-0.0022972154,0.5879288,0.5664142,-0.018943412,0.5813464,0.5352272,-0.030471543,0.57606924,0.50451726,-0.038260907,0.63004047,0.6056627,-0.001633074,0.6272919,0.56931996,-0.029838232,0.6388753,0.61582893,-0.037324958,0.64115214,0.6422822,-0.034803562,0.65586203,0.6017369,-0.004844255,0.65514886,0.569893,-0.033454694,0.6609107,0.6183014,-0.029185666,0.6590186,0.64274704,-0.017953394,0.68159443,0.60353214,-0.0097853625,0.6810762,0.57589567,-0.02792646,0.6817691,0.61156696,-0.023176903,0.6788478,0.6323715,-0.014567166,6
975f453f-dcd3-11ec-b86b-48e7da372cc2,RIGHT,0.6869336,0.71642536,-4.3393182e-08,0.6430097,0.7106336,-0.01862309,0.6006351,0.6824872,-0.02505548,0.5731561,0.6440313,-0.031523995,0.55920917,0.60724115,-0.036553107,0.6011734,0.6191513,-0.0012672485,0.5838055,0.568913,-0.016385667,0.5774115,0.5372594,-0.027474806,0.5722644,0.50632775,-0.035385072,0.627114,0.6079095,-0.001442856,0.62447965,0.5708911,-0.030118078,0.6357861,0.61390924,-0.039397363,0.63907814,0.64592206,-0.03815248,0.6526646,0.6039777,-0.0050497525,0.6515265,0.57008004,-0.033400062,0.6580673,0.615995,-0.030697336,0.6572846,0.6462598,-0.02055716,0.67840326,0.60665375,-0.010260109,0.67758334,0.5777,-0.028978478,0.6785907,0.6110277,-0.02574279,0.675634,0.6361512,-0.018126035,6
97855630-dcd3-11ec-bf78-48e7da372cc2,RIGHT,0.6873382,0.73256224,1.5933638e-08,0.6481988,0.72995466,-0.025969913,0.6036368,0.7047123,-0.036713157,0.57362413,0.6651925,-0.046215158,0.55710584,0.62623274,-0.053920366,0.59392965,0.6410366,-0.008354064,0.57261765,0.5903238,-0.027418492,0.56495845,0.55586267,-0.04000565,0.5599469,0.5222529,-0.04824921,0.6184329,0.6272867,-0.005860975,0.61821574,0.58761233,-0.03769436,0.63355774,0.6321957,-0.04629214,0.63718235,0.66157466,-0.043790255,0.64329374,0.6202478,-0.0077062757,0.64434063,0.58454436,-0.039683793,0.6542668,0.6307998,-0.035723113,0.65368533,0.6588419,-0.023904342,0.6680704,0.61985797,-0.011755593,0.66832614,0.5901125,-0.032996546,0.6730404,0.62287223,-0.02913267,0.6715732,0.6457186,-0.020413866,6
97ab3989-dcd3-11ec-8072-48e7da372cc2,RIGHT,0.6931281,0.7515954,-1.6338191e-08,0.652236,0.7503775,-0.024168534,0.6084062,0.72365093,-0.03396552,0.580937,0.682066,-0.0431169,0.56441706,0.6428663,-0.05048349,0.597787,0.6578766,-0.0059739733,0.5774975,0.604617,-0.024138033,0.5703778,0.5703525,-0.036134634,0.5649808,0.53627896,-0.04403814,0.62287694,0.6427713,-0.0044220993,0.62435853,0.6028104,-0.036148205,0.63917303,0.64639837,-0.045685675,0.6420647,0.67520976,-0.043908726,0.64772123,0.6353032,-0.007050355,0.65099245,0.5999326,-0.03817472,0.66004926,0.6448893,-0.03543543,0.6588659,0.67203796,-0.024600795,0.6724725,0.6344913,-0.011814591,0.67372453,0.6036733,-0.0318232,0.6779938,0.63420755,-0.028610941,0.67605305,0.65524924,-0.020484569,6
97d1448b-dcd3-11ec-bc28-48e7da372cc2,RIGHT,0.7104592,0.76957494,-2.8477373e-08,0.6661637,0.7672029,-0.021959605,0.62499934,0.7421986,-0.02990887,0.59942687,0.6991608,-0.037651744,0.582974,0.6601893,-0.043413125,0.6146531,0.6761018,-0.00018712465,0.59443814,0.62166,-0.017171837,0.589307,0.58709955,-0.030355223,0.5849838,0.55209005,-0.03941634,0.64067733,0.66167855,0.00092474825,0.6406026,0.61992,-0.030376853,0.6549848,0.65924364,-0.043287758,0.6585692,0.68850905,-0.044249877,0.66615194,0.6547208,-0.0019345167,0.66802675,0.61947906,-0.03308917,0.67763734,0.6599117,-0.03356974,0.6777477,0.68703425,-0.02482453,0.6911883,0.65233463,-0.0066684783,0.69248235,0.61988336,-0.026496828,0.69607073,0.6475399,-0.02448697,0.69423574,0.6695791,-0.017217007,6
97f79c5c-dcd3-11ec-9afa-48e7da372cc2,RIGHT,0.71903807,0.783793,2.3353245e-08,0.6768479,0.7790422,-0.02666606,0.63416153,0.7542147,-0.03697157,0.60706615,0.7124362,-0.046293017,0.59043366,0.6706361,-0.05336239,0.6213265,0.68892306,-0.0023009363,0.6017436,0.63545084,-0.021996101,0.5982186,0.60143954,-0.03680294,0.59608656,0.5664319,-0.046568815,0.647741,0.67295563,0.00031043304,0.64880353,0.63134307,-0.035336066,0.6633878,0.6744606,-0.04975698,0.66575915,0.7048438,-0.050229475,0.6730935,0.6643952,-0.0018122587,0.6766846,0.63032675,-0.036454037,0.68559533,0.6750906,-0.03774363,0.6826063,0.70236677,-0.028385678,0.697522,0.66069657,-0.00616041,0.7006441,0.6331075,-0.027891826,0.70452726,0.6642877,-0.026544094,0.7009673,0.68508047,-0.019104766,6
981d9da9-dcd3-11ec-8551-48e7da372cc2,RIGHT,0.7152836,0.7875346,2.765529e-08,0.6728451,0.78400725,-0.024110818,0.6282573,0.7607132,-0.033690233,0.5998182,0.71813536,-0.04236482,0.58691096,0.6767875,-0.04911899,0.61890185,0.6950919,-0.0038946772,0.5967041,0.6400801,-0.020467397,0.5923631,0.60467285,-0.03282208,0.5895029,0.5702428,-0.04125859,0.64383745,0.6796236,-0.0013488967,0.6447444,0.6361731,-0.032837473,0.66032773,0.677159,-0.04461899,0.66409916,0.7101692,-0.044504587,0.66855294,0.6707981,-0.0027828265,0.67079306,0.63320357,-0.033624347,0.6810733,0.67578715,-0.033829518,0.6810223,0.70738655,-0.024934867,0.69278044,0.66776305,-0.006168437,0.69330204,0.63716894,-0.026241425,0.6993998,0.66695684,-0.024906483,0.6992282,0.691275,-0.01811714,6
9843f78c-dcd3-11ec-b48c-48e7da372cc2,RIGHT,0.7249385,0.79747057,6.724074e-08,0.6799973,0.7917962,-0.027863376,0.6386721,0.76790565,-0.03683088,0.6106099,0.72784305,-0.044261925,0.5927535,0.6872542,-0.049017284,0.62486386,0.70769536,0.0007048566,0.6043037,0.6526408,-0.017784217,0.6008611,0.61742616,-0.033900972,0.5985209,0.58136535,-0.04501635,0.6513576,0.6928577,0.0055107954,0.65312225,0.64885926,-0.030072108,0.6677505,0.6884258,-0.047864538,0.6699213,0.72028023,-0.05117303,0.67708206,0.6839877,0.0055543557,0.6808655,0.64678156,-0.029009275,0.6902823,0.68969643,-0.034015864,0.68789506,0.7189728,-0.027359221,0.70079124,0.6777846,0.003423059,0.7054165,0.6490699,-0.018471446,0.70946425,0.68028396,-0.0197958,0.70644814,0.70232743,-0.014419741,6
9869eca8-dcd3-11ec-a659-48e7da372cc2,RIGHT,0.73672324,0.8163913,-4.2275254e-08,0.6914269,0.81242275,-0.01805606,0.6494354,0.7859813,-0.024839623,0.62505066,0.74213547,-0.031811636,0.61031795,0.70374674,-0.037236683,0.64013475,0.72315997,-0.0015870217,0.6204247,0.66713494,-0.018957851,0.61641425,0.6321766,-0.032361753,0.613045,0.59785986,-0.041582063,0.6667008,0.7089109,-0.0024398956,0.6683815,0.6633336,-0.03473519,0.6846488,0.7064853,-0.046791054,0.68896717,0.7404784,-0.046913017,0.69308734,0.7017404,-0.0066381763,0.6971425,0.66405904,-0.037605625,0.7073996,0.7082962,-0.036718234,0.7069436,0.7383551,-0.027316017,0.7187492,0.6998889,-0.012345349,0.72151667,0.6675376,-0.03162326,0.725584,0.7000322,-0.0284343,0.7233713,0.7247037,-0.020553408,6
989023be-dcd3-11ec-899b-48e7da372cc2,RIGHT,0.7582764,0.8226504,-5.4988273e-08,0.7155705,0.8156496,-0.02282311,0.6717448,0.78636014,-0.032359637,0.6447189,0.7430916,-0.041467424,0.63298017,0.70010006,-0.048965357,0.6648565,0.72621703,-0.0071785245,0.6446962,0.6704353,-0.026495645,0.6405051,0.6340266,-0.040430456,0.6371902,0.5984442,-0.049807012,0.69006425,0.7104978,-0.0065492676,0.6924971,0.66747797,-0.040181104,0.70675397,0.70945364,-0.052097578,0.7096206,0.7426818,-0.051950466,0.71561426,0.7029806,-0.00960428,0.7192613,0.6683622,-0.04261751,0.72954345,0.7123047,-0.04125832,0.72923386,0.7424329,-0.030853396,0.74042326,0.70274466,-0.014538221,0.7413727,0.6717118,-0.03549478,0.74631995,0.7015168,-0.032193992,0.74570364,0.72486585,-0.023794224,6
98b625a5-dcd3-11ec-be5b-48e7da372cc2,RIGHT,0.7819124,0.82033414,-2.9836013e-08,0.7383278,0.8119339,-0.025082903,0.69594425,0.78074706,-0.03475837,0.6706814,0.7363476,-0.043706734,0.6558614,0.69430906,-0.050939668,0.68856144,0.7140952,-0.0049936883,0.6718117,0.65983653,-0.023274811,0.6685429,0.62523985,-0.036224477,0.6676676,0.59106845,-0.044853304,0.7153962,0.7021191,-0.0035201698,0.719091,0.65991795,-0.036279574,0.7315456,0.7057169,-0.046844836,0.7347304,0.7365219,-0.045359414,0.7414071,0.69895446,-0.006463906,0.7466103,0.6624351,-0.039949767,0.7538417,0.70970356,-0.038476516,0.75236243,0.7381312,-0.027608482,0.7668535,0.7026348,-0.011452354,0.7686793,0.66950697,-0.033131424,0.77148306,0.7016775,-0.02996974,0.76944864,0.72399205,-0.02144511,6
98dbf5bf-dcd3-11ec-88eb-48e7da372cc2,RIGHT,0.8046398,0.8050347,-7.531409e-08,0.7651438,0.7927382,-0.023068273,0.7249318,0.75476897,-0.033285685,0.70331395,0.70738965,-0.04306296,0.6891364,0.66590923,-0.051304363,0.7200047,0.68955696,-0.007870715,0.7072371,0.6341481,-0.026633054,0.70547277,0.5986146,-0.037893824,0.7053827,0.5645707,-0.04487709,0.74843544,0.6797816,-0.0073449025,0.7529391,0.641509,-0.038927525,0.76435524,0.6925094,-0.045968235,0.76441747,0.7203368,-0.042117696,0.7752061,0.67759687,-0.010859053,0.7809249,0.64428115,-0.042871974,0.7865251,0.6955136,-0.03770415,0.7827924,0.72274536,-0.024807459,0.80058783,0.68266374,-0.016236218,0.80300736,0.65362847,-0.03592202,0.80525917,0.6878678,-0.030058378,0.8014551,0.7089743,-0.01990067,6
99022286-dcd3-11ec-ab22-48e7da372cc2,RIGHT,0.8364226,0.7926675,-8.951641e-08,0.7957697,0.7752289,-0.020770544,0.7561298,0.734941,-0.02829838,0.73172736,0.68892723,-0.03592937,0.7207656,0.64739484,-0.042206544,0.762059,0.6707187,-0.0036922167,0.7529496,0.61148,-0.02161665,0.7513853,0.576559,-0.03312489,0.75032157,0.5416059,-0.040775683,0.7900048,0.66394717,-0.004040394,0.79438853,0.62721795,-0.03530206,0.80200446,0.6750721,-0.0442394,0.8012985,0.7015396,-0.042194538,0.8165686,0.6647176,-0.008200083,0.82207024,0.6325325,-0.039825585,0.82441646,0.68123513,-0.035724152,0.8201781,0.7053962,-0.023835532,0.8412994,0.67294556,-0.014051172,0.8457096,0.6440374,-0.033396993,0.8452171,0.678057,-0.027780872,0.8410307,0.69810104,-0.018022208,6
9927dba3-dcd3-11ec-9995-48e7da372cc2,RIGHT,0.86141634,0.76354957,-5.0393297e-08,0.8237887,0.7414433,-0.020154586,0.7884384,0.6959433,-0.029007904,0.7703192,0.6477262,-0.03784834,0.7606807,0.60655594,-0.045368254,0.7988849,0.6288906,-0.007882253,0.79350156,0.57067,-0.02481954,0.7947621,0.53434837,-0.034946434,0.797745,0.5021665,-0.0416692,0.82851636,0.62867254,-0.00879615,0.83634484,0.59178555,-0.038194712,0.83837724,0.6427391,-0.044713736,0.83381766,0.6683876,-0.041225027,0.85581195,0.63556725,-0.013229098,0.86373967,0.60387707,-0.04312441,0.8619582,0.6515118,-0.037937604,0.8552189,0.6726831,-0.025967209,0.880541,0.6490199,-0.019282639,0.8868236,0.6213944,-0.038396843,0.88342637,0.6541734,-0.032754157,0.8763696,0.67177176,-0.023182385,6
994dfaca-dcd3-11ec-a13e-48e7da372cc2,RIGHT,0.8622746,0.7297299,2.4455217e-08,0.8243492,0.70413303,-0.019383818,0.7902671,0.65917647,-0.027703997,0.7733523,0.61016905,-0.0359802,0.7653663,0.5680499,-0.042746175,0.80335,0.59608114,-0.005775336,0.7985684,0.5377332,-0.022806648,0.80138475,0.5032825,-0.03448189,0.8053001,0.47041616,-0.042496532,0.831289,0.595759,-0.0063423864,0.84053236,0.55918133,-0.036331832,0.84225506,0.6057987,-0.04509231,0.8368968,0.63490725,-0.043409754,0.8584382,0.6035314,-0.010273424,0.86782706,0.5720594,-0.039349478,0.86539775,0.61589825,-0.03549742,0.8577623,0.63950574,-0.024571337,0.8836279,0.617889,-0.015832925,0.8909954,0.59099513,-0.03389068,0.8856103,0.62034786,-0.029276624,0.87818134,0.63788235,-0.02072879,6
9973e5a5-dcd3-11ec-92ae-48e7da372cc2,RIGHT,0.85340065,0.72523654,-6.356232e-09,0.816698,0.6975424,-0.018953992,0.7834798,0.65475434,-0.027865715,0.7653913,0.6069485,-0.036820956,0.7586836,0.56385815,-0.04434958,0.7957121,0.592561,-0.0064662555,0.7914688,0.53372824,-0.023727676,0.7939483,0.49923822,-0.0354057,0.7980305,0.46578825,-0.04334585,0.8237538,0.59275705,-0.0068116416,0.83125836,0.55765593,-0.035256904,0.8326408,0.60507184,-0.043001827,0.8290465,0.6324335,-0.041309554,0.85063684,0.59992236,-0.010529172,0.85863537,0.56740016,-0.038077917,0.8548288,0.6128862,-0.033004034,0.84841406,0.6370463,-0.021953361,0.87483054,0.61395377,-0.015920004,0.8818109,0.5834936,-0.03308726,0.87569124,0.6150243,-0.027755018,0.8689939,0.63466746,-0.019030554,6
9999aee2-dcd3-11ec-b79b-48e7da372cc2,RIGHT,0.8616697,0.72738767,-7.2839303e-09,0.82387704,0.7058194,-0.023893502,0.7902773,0.6608304,-0.033966746,0.77350485,0.6114306,-0.043023616,0.76799345,0.56774926,-0.050511476,0.79998255,0.59626085,-0.009386326,0.7962597,0.5368571,-0.028572382,0.79985446,0.50186896,-0.042182382,0.8045306,0.46825802,-0.051526222,0.82928497,0.5964439,-0.008209518,0.8402144,0.5603397,-0.041372206,0.84148794,0.60743076,-0.052370258,0.8351662,0.6368026,-0.0518443,0.85654676,0.60292196,-0.010760763,0.86620647,0.5718043,-0.0431889,0.86251587,0.61970663,-0.040209524,0.8536584,0.64464515,-0.029264543,0.8807601,0.6141643,-0.015212317,0.8887904,0.5878113,-0.03651078,0.883771,0.62210965,-0.03271259,0.8762248,0.6411893,-0.024184257,6
99bfc43a-dcd3-11ec-84a6-48e7da372cc2,RIGHT,0.8699825,0.73878825,-1.683361e-08,0.83334213,0.71289754,-0.024152642,0.8007194,0.66858715,-0.035292827,0.7840108,0.62002206,-0.04581013,0.7779645,0.57564044,-0.054553084,0.80914646,0.59922,-0.007762764,0.80655724,0.5436068,-0.02841424,0.81085455,0.5072629,-0.041940402,0.81700885,0.47378632,-0.05058586,0.8384068,0.6001744,-0.0066573983,0.84984237,0.5660914,-0.038078137,0.8513654,0.6175458,-0.045911603,0.8452209,0.64093995,-0.04316947,0.8667846,0.6075927,-0.009949836,0.8788705,0.5804935,-0.041419487,0.87382054,0.6290748,-0.03627781,0.86440295,0.64851004,-0.023979468,0.8924217,0.6207739,-0.015406744,0.9022013,0.5973935,-0.03515062,0.8954745,0.6307371,-0.029888468,0.88698006,0.6464073,-0.0204091,6
99e5cf39-dcd3-11ec-bdfb-48e7da372cc2,RIGHT,0.8642306,0.73878956,1.2211859e-08,0.8272867,0.7098835,-0.02157186,0.7939853,0.6652515,-0.03104581,0.7766387,0.61584574,-0.040126752,0.7701613,0.57197124,-0.04753116,0.80573195,0.60076594,-0.006916945,0.8012019,0.5417499,-0.025421143,0.8050236,0.5058966,-0.038631875,0.81046546,0.47195125,-0.047487598,0.83432186,0.6010104,-0.0062536793,0.8447608,0.5636478,-0.036390662,0.84543914,0.6121786,-0.045057364,0.8402466,0.64152855,-0.043406263,0.86197585,0.60895,-0.00938075,0.8729067,0.5761615,-0.038323548,0.8681094,0.622895,-0.03372742,0.8601239,0.6484628,-0.022423448,0.8863219,0.6242893,-0.0144825755,0.8973292,0.5934632,-0.032763004,0.89009726,0.62562114,-0.02794492,0.88122296,0.6462156,-0.019233136,6
9a0bb24e-dcd3-11ec-87f7-48e7da372cc2,RIGHT,0.8606769,0.7426392,2.3497275e-08,0.823699,0.7141858,-0.025392765,0.79088986,0.6694437,-0.037043434,0.7710958,0.62093467,-0.047599968,0.7645462,0.57591796,-0.056299523,0.8012425,0.6042776,-0.009734302,0.79687804,0.5450965,-0.030388884,0.8001725,0.5088294,-0.044613652,0.80615515,0.47392255,-0.05400113,0.8309977,0.6047634,-0.007917555,0.83941287,0.5654382,-0.0387655,0.83979404,0.6148901,-0.046694368,0.83445984,0.64035904,-0.044336405,0.8598558,0.61213547,-0.010620828,0.86801386,0.57848823,-0.040415373,0.8635434,0.62549686,-0.034943826,0.8551306,0.644755,-0.023052689,0.88513356,0.6256135,-0.015758708,0.893653,0.5954958,-0.034281872,0.88674146,0.6289387,-0.028807333,0.8782555,0.6461582,-0.019789362,6
9a31e001-dcd3-11ec-b923-48e7da372cc2,RIGHT,0.86489165,0.74895084,-5.19616e-09,0.82533085,0.7202442,-0.023831507,0.7908236,0.6750019,-0.03449944,0.770921,0.6257514,-0.04456825,0.7654707,0.5799809,-0.052714814,0.80372477,0.6070404,-0.005693903,0.8006881,0.54820156,-0.0251978,0.80403244,0.51239026,-0.03914882,0.80902916,0.47845384,-0.0486602,0.8340083,0.60846156,-0.004790375,0.8423138,0.57100785,-0.036377203,0.8426622,0.62125117,-0.04559523,0.8368886,0.64885664,-0.04394463,0.86290604,0.61734027,-0.008289295,0.87102985,0.5845259,-0.039287265,0.8661164,0.6332691,-0.034704607,0.8575512,0.6558674,-0.022933515,0.8888857,0.6322242,-0.01398183,0.8974819,0.6020032,-0.033825055,0.8896781,0.6362118,-0.02907842,0.88070637,0.65529203,-0.020164775,6
9a578f09-dcd3-11ec-a90b-48e7da372cc2,RIGHT,0.86224884,0.75145173,-2.6421764e-08,0.8224255,0.7202259,-0.02168049,0.7885133,0.6766653,-0.031638842,0.767794,0.6279779,-0.041191783,0.76067686,0.583055,-0.04888659,0.80235547,0.6089856,-0.0059144692,0.79940003,0.5501845,-0.025853286,0.8026222,0.51573205,-0.04028277,0.807186,0.48196173,-0.05001513,0.8331451,0.6101682,-0.005725616,0.83979183,0.57583606,-0.03714191,0.8397279,0.6274119,-0.046088744,0.8347528,0.6546015,-0.04462109,0.8621832,0.619211,-0.009687734,0.86885554,0.5893188,-0.04046447,0.86325014,0.6388448,-0.035594996,0.8548138,0.6608374,-0.023924077,0.8880237,0.6344365,-0.015590991,0.8960194,0.6052434,-0.03471365,0.88750625,0.6403771,-0.029076414,0.8782062,0.6598033,-0.019737521,6
9a7d956b-dcd3-11ec-a5e0-48e7da372cc2,RIGHT,0.8560288,0.75001615,-2.0881677e-08,0.8141186,0.7169073,-0.018624444,0.7810523,0.6744019,-0.027236668,0.76137495,0.62676764,-0.03602329,0.7552847,0.5831799,-0.043363698,0.79700345,0.60956556,-0.003338816,0.7935528,0.5508686,-0.021282788,0.79620564,0.51669335,-0.03506166,0.8002387,0.48377198,-0.044674363,0.82670146,0.6101072,-0.003770091,0.83262444,0.57425904,-0.03404776,0.8328998,0.62379634,-0.043843683,0.8283988,0.6553596,-0.043136798,0.8554196,0.6184742,-0.007715724,0.8614102,0.5856869,-0.03673996,0.85671437,0.6339462,-0.032360885,0.8490849,0.66074497,-0.02120829,0.88103414,0.63343704,-0.013311219,0.8874056,0.6019602,-0.031304847,0.8798003,0.636307,-0.02588425,0.8720149,0.657157,-0.016825499,6
9aa3724c-dcd3-11ec-8fe2-48e7da372cc2,RIGHT,0.8565105,0.74625075,-5.3951972e-08,0.8167657,0.7203482,-0.020301918,0.7815787,0.6744819,-0.029121168,0.7625797,0.6268852,-0.03768852,0.75692266,0.58367705,-0.044658937,0.7976471,0.6044386,-0.0052998676,0.7955478,0.5468501,-0.02214692,0.79793847,0.51304084,-0.033382043,0.8015,0.4820702,-0.04112631,0.8287818,0.6065635,-0.005818447,0.83462775,0.5723954,-0.03624779,0.83500767,0.62484574,-0.044296518,0.83147067,0.65439236,-0.041566543,0.8577931,0.6159537,-0.010020085,0.8633306,0.58822274,-0.039930757,0.8581023,0.6380389,-0.03516105,0.8511033,0.6607271,-0.023267617,0.8844528,0.6311577,-0.0158749,0.8885995,0.6039397,-0.034557242,0.8814862,0.6391985,-0.029142428,0.8746292,0.65727574,-0.019827154,6
9ac91769-dcd3-11ec-83a9-48e7da372cc2,RIGHT,0.86004037,0.7216843,-2.5605487e-09,0.8216885,0.69763887,-0.02058746,0.78849095,0.65333223,-0.030517362,0.770871,0.60634166,-0.040238407,0.76286036,0.5642213,-0.04842252,0.8012527,0.5835456,-0.009228592,0.7962561,0.5227873,-0.027612066,0.79707134,0.4866601,-0.039518222,0.79919577,0.45354334,-0.047598265,0.83100694,0.58585906,-0.009913098,0.8367546,0.55273974,-0.042539123,0.8383638,0.60535586,-0.050714508,0.83566475,0.6348735,-0.047810376,0.8594937,0.5957254,-0.014036534,0.86518127,0.5677419,-0.04576439,0.86147785,0.6179687,-0.040307548,0.8558049,0.6421098,-0.027472226,0.88580924,0.6113783,-0.019793741,0.88966346,0.5861564,-0.03935411,0.88317996,0.6204133,-0.033502623,0.877192,0.6381178,-0.023553746,6
